Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TOMM34	lof	0.001	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	lof	0.01	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof	1e-04	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof	0.001	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof	0.01	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof;synonymous	1e-04	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof;synonymous	0.001	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	missense;lof;synonymous	0.01	1	0.804969908248366	0.928699676614945	-0.00559789988430986	0.0226708778642783	52	3	49	2	11
TOMM34	Cauchy	NA	1	0.804969908248366	0.928699676614945	NA	NA	NA	NA	NA	NA	NA
STK4	lof	1e-04	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	lof	0.001	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	lof	0.01	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof	1e-04	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof	0.001	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof	0.01	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof;synonymous	1e-04	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof;synonymous	0.001	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	missense;lof;synonymous	0.01	0.345436552084479	0.345436552084479	0.345436552084479	-0.0257424748957667	0.0272846633930317	31	1	30	0	15
STK4	Cauchy	NA	0.345436552084479	0.345436552084479	0.345436552084479	NA	NA	NA	NA	NA	NA	NA
KCNS1	lof	1e-04	0.752184305338934	0.590375346165936	1	0.00781829617836156	0.0145242609934795	109	10	99	2	25
KCNS1	lof	0.001	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	lof	0.01	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	missense;lof	1e-04	0.752184305338934	0.590375346165936	1	0.00781829617836156	0.0145242609934795	109	10	99	2	25
KCNS1	missense;lof	0.001	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	missense;lof	0.01	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	missense;lof;synonymous	1e-04	0.752184305338934	0.590375346165936	1	0.00781829617836156	0.0145242609934795	109	10	99	2	25
KCNS1	missense;lof;synonymous	0.001	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	missense;lof;synonymous	0.01	0.522485050744609	0.366646506967081	0.790515132324588	0.00873506758527207	0.00967582086723799	237	23	214	3	25
KCNS1	Cauchy	NA	0.617012434564589	0.437289157634286	1	NA	NA	NA	NA	NA	NA	NA
WFDC5	lof	1e-04	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	lof	0.001	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	lof	0.01	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof	1e-04	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof	0.001	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof	0.01	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof;synonymous	1e-04	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof;synonymous	0.001	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	missense;lof;synonymous	0.01	0.541932254498061	0.415974339928464	0.665775182804222	-0.0184025407821443	0.0226235205477096	50	2	48	1	7
WFDC5	Cauchy	NA	0.541932254498061	0.415974339928464	0.665775182804222	NA	NA	NA	NA	NA	NA	NA
WFDC12	lof	1e-04	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	lof	0.001	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	lof	0.01	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof	1e-04	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof	0.001	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof	0.01	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof;synonymous	1e-04	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof;synonymous	0.001	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	missense;lof;synonymous	0.01	0.418210752744901	0.418210752744901	0.418210752744901	-0.0434122551706932	0.0536265393119082	10	0	10	0	7
WFDC12	Cauchy	NA	0.418210752744901	0.418210752744901	0.418210752744901	NA	NA	NA	NA	NA	NA	NA
PI3	lof	1e-04	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	lof	0.001	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	lof	0.01	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof	1e-04	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof	0.001	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof	0.01	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof;synonymous	1e-04	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof;synonymous	0.001	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	missense;lof;synonymous	0.01	0.955648326767603	0.955648326767603	0.955648326767603	0.00168141874000164	0.0302330595500642	26	2	24	0	7
PI3	Cauchy	NA	0.955648326767603	0.955648326767603	0.955648326767603	NA	NA	NA	NA	NA	NA	NA
SEMG1	lof	1e-04	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	lof	0.001	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	lof	0.01	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof	1e-04	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof	0.001	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof	0.01	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof;synonymous	1e-04	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof;synonymous	0.001	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	missense;lof;synonymous	0.01	0.019555656829995	0.0118095370895718	0.0830142249576659	-0.0211515425762254	0.00840085322881114	353	13	340	7	43
SEMG1	Cauchy	NA	0.019555656829995	0.0118095370895718	0.083014224957666	NA	NA	NA	NA	NA	NA	NA
SEMG2	lof	1e-04	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	lof	0.001	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	lof	0.01	0.0847580040769745	0.0538463727863866	0.115299237089578	0.00640720834672965	0.00332311953814562	2329	194	2135	6	33
SEMG2	missense;lof	1e-04	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	missense;lof	0.001	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	missense;lof	0.01	0.0847580040769745	0.0538463727863866	0.115299237089578	0.00640720834672965	0.00332311953814562	2329	194	2135	6	33
SEMG2	missense;lof;synonymous	1e-04	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	missense;lof;synonymous	0.001	0.535124300966409	0.899520041309578	0.373973968395398	-0.00129407050127899	0.0102486283911696	213	16	197	4	33
SEMG2	missense;lof;synonymous	0.01	0.0847580040769745	0.0538463727863866	0.115299237089578	0.00640720834672965	0.00332311953814562	2329	194	2135	6	33
SEMG2	Cauchy	NA	0.228068735922173	0.528463850559215	0.226695004893442	NA	NA	NA	NA	NA	NA	NA
SLPI	lof	1e-04	1	0.940181866504562	0.996111114005434	0.00194572874892652	0.0259287782342782	44	3	41	2	10
SLPI	lof	0.001	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	lof	0.01	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	missense;lof	1e-04	1	0.940181866504562	0.996111114005434	0.00194572874892652	0.0259287782342782	44	3	41	2	10
SLPI	missense;lof	0.001	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	missense;lof	0.01	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	missense;lof;synonymous	1e-04	1	0.940181866504562	0.996111114005434	0.00194572874892652	0.0259287782342782	44	3	41	2	10
SLPI	missense;lof;synonymous	0.001	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	missense;lof;synonymous	0.01	1	0.963764378992015	0.996963873986479	0.000538187519346372	0.0118464603449936	196	15	181	3	10
SLPI	Cauchy	NA	1	0.958268479424202	0.996724450249209	NA	NA	NA	NA	NA	NA	NA
MATN4	lof	1e-04	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	lof	0.001	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	lof	0.01	0.74897959835657	0.991672744184444	0.602117780723933	-2.43639865693938e-05	0.00233441799307951	1371	99	1272	6	33
MATN4	missense;lof	1e-04	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	missense;lof	0.001	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	missense;lof	0.01	0.74897959835657	0.991672744184444	0.602117780723933	-2.43639865693938e-05	0.00233441799307951	1371	99	1272	6	33
MATN4	missense;lof;synonymous	1e-04	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	missense;lof;synonymous	0.001	0.221525016753405	0.514350669332394	0.134654984279302	-0.00602563875662695	0.00924066766415872	275	18	257	5	33
MATN4	missense;lof;synonymous	0.01	0.74897959835657	0.991672744184444	0.602117780723933	-2.43639865693938e-05	0.00233441799307951	1371	99	1272	6	33
MATN4	Cauchy	NA	0.360971232043678	0.975122166882307	0.200702147019713	NA	NA	NA	NA	NA	NA	NA
RBPJL	lof	1e-04	0.353786856291049	0.229251818513246	0.275341475906456	0.0124999868251	0.010396829132583	224	21	203	5	42
RBPJL	lof	0.001	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	lof	0.01	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	missense;lof	1e-04	0.353786856291049	0.229251818513246	0.275341475906456	0.0124999868251	0.010396829132583	224	21	203	5	42
RBPJL	missense;lof	0.001	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	missense;lof	0.01	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	missense;lof;synonymous	1e-04	0.353786856291049	0.229251818513246	0.275341475906456	0.0124999868251	0.010396829132583	224	21	203	5	42
RBPJL	missense;lof;synonymous	0.001	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	missense;lof;synonymous	0.01	0.779014783926014	0.644181617441507	0.606972515519312	0.00221229190356637	0.00478996062901488	1089	83	1006	8	42
RBPJL	Cauchy	NA	0.680296215133721	0.482378929560383	0.48371697414405	NA	NA	NA	NA	NA	NA	NA
SDC4	lof	1e-04	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	lof	0.001	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	lof	0.01	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof	1e-04	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof	0.001	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof	0.01	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof;synonymous	1e-04	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof;synonymous	0.001	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	missense;lof;synonymous	0.01	0.727219906631421	0.562147641489701	0.659022925730696	-0.00738333818273632	0.0127374812977101	165	9	156	2	13
SDC4	Cauchy	NA	0.727219906631421	0.562147641489701	0.659022925730696	NA	NA	NA	NA	NA	NA	NA
SYS1	lof	1e-04	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	lof	0.001	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	lof	0.01	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof	1e-04	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof	0.001	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof	0.01	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof;synonymous	1e-04	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof;synonymous	0.001	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	missense;lof;synonymous	0.01	0.527574820460146	0.401310131328903	0.66590581783151	-0.0236587765462975	0.0281892484264677	34	1	33	1	9
SYS1	Cauchy	NA	0.527574820460146	0.401310131328903	0.66590581783151	NA	NA	NA	NA	NA	NA	NA
TP53TG5	lof	1e-04	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	lof	0.001	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	lof	0.01	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof	1e-04	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof	0.001	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof	0.01	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof;synonymous	1e-04	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof;synonymous	0.001	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	missense;lof;synonymous	0.01	0.723317509435115	0.546518476620438	0.696485899714178	-0.00676179277621937	0.0112138602961949	204	12	192	3	20
TP53TG5	Cauchy	NA	0.723317509435115	0.546518476620438	0.696485899714178	NA	NA	NA	NA	NA	NA	NA
DBNDD2	lof	1e-04	0.682694224441809	0.913637672720697	0.523162730629364	-0.00197959220164554	0.0182532745492342	76	5	71	2	20
DBNDD2	lof	0.001	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	lof	0.01	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	missense;lof	1e-04	0.682694224441809	0.913637672720697	0.523162730629364	-0.00197959220164554	0.0182532745492342	76	5	71	2	20
DBNDD2	missense;lof	0.001	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	missense;lof	0.01	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	missense;lof;synonymous	1e-04	0.682694224441809	0.913637672720697	0.523162730629364	-0.00197959220164554	0.0182532745492342	76	5	71	2	20
DBNDD2	missense;lof;synonymous	0.001	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	missense;lof;synonymous	0.01	0.389541035831535	0.264393033493604	0.450876074388832	-0.00851627662103461	0.00763060737456426	406	25	381	4	20
DBNDD2	Cauchy	NA	0.491858686309028	0.669514183937058	0.474775719408989	NA	NA	NA	NA	NA	NA	NA
PIGT	lof	1e-04	0.0226779941318561	0.01343259574218	0.0599152064264021	0.0235328049274266	0.00951939920594948	278	30	248	5	50
