Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ETS2	missense;lof	0.001	0.651617010178747	0.456708341176441	0.806213866011949	0.0067226085845436	0.00903238988713256	314	25	289	6	24
ETS2	missense;lof	0.01	0.651617010178747	0.456708341176441	0.806213866011949	0.0067226085845436	0.00903238988713256	314	25	289	6	24
ETS2	missense;lof;synonymous	1e-04	0.668016356404752	0.477148034049484	0.624127243171576	0.00811215206200549	0.011411148856331	205	16	189	5	24
ETS2	missense;lof;synonymous	0.001	0.651617010178747	0.456708341176441	0.806213866011949	0.0067226085845436	0.00903238988713256	314	25	289	6	24
ETS2	missense;lof;synonymous	0.01	0.651617010178747	0.456708341176441	0.806213866011949	0.0067226085845436	0.00903238988713256	314	25	289	6	24
ETS2	Cauchy	NA	0.657186526380143	0.463490134730866	0.76417846053378	NA	NA	NA	NA	NA	NA	NA
PSMG1	lof	1e-04	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	lof	0.001	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	lof	0.01	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof	1e-04	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof	0.001	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof	0.01	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof;synonymous	1e-04	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof;synonymous	0.001	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	missense;lof;synonymous	0.01	0.438308949743367	0.30638596193845	0.665062439427917	-0.0187106294211644	0.0182929144123019	83	3	80	2	19
PSMG1	Cauchy	NA	0.438308949743367	0.30638596193845	0.665062439427917	NA	NA	NA	NA	NA	NA	NA
BRWD1	lof	1e-04	0.660252199401489	0.519183697590113	0.712284632411811	-0.00648569300282263	0.0100615118123569	256	15	241	3	94
BRWD1	lof	0.001	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	lof	0.01	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	missense;lof	1e-04	0.660252199401489	0.519183697590113	0.712284632411811	-0.00648569300282263	0.0100615118123569	256	15	241	3	94
BRWD1	missense;lof	0.001	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	missense;lof	0.01	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	missense;lof;synonymous	1e-04	0.660252199401489	0.519183697590113	0.712284632411811	-0.00648569300282263	0.0100615118123569	256	15	241	3	94
BRWD1	missense;lof;synonymous	0.001	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	missense;lof;synonymous	0.01	1	0.854344977763187	0.896114523249938	-0.00161690608527618	0.00880776121298729	516	33	483	5	94
BRWD1	Cauchy	NA	1	0.799725740671164	0.865927063640872	NA	NA	NA	NA	NA	NA	NA
HMGN1	lof	1e-04	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	lof	0.001	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	lof	0.01	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof	1e-04	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof	0.001	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof	0.01	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof;synonymous	1e-04	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof;synonymous	0.001	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	missense;lof;synonymous	0.01	1	0.94715224567469	0.996658102049068	0.00124328374851124	0.0187571073187866	80	6	74	3	12
HMGN1	Cauchy	NA	1	0.94715224567469	0.996658102049068	NA	NA	NA	NA	NA	NA	NA
WRB	lof	1e-04	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	lof	0.001	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	lof	0.01	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof	1e-04	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof	0.001	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof	0.01	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof;synonymous	1e-04	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof;synonymous	0.001	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	missense;lof;synonymous	0.01	0.873624859877331	0.767671033759108	0.910012099774775	-0.00790738867458375	0.0267663590034424	40	2	38	1	11
WRB	Cauchy	NA	0.873624859877331	0.767671033759108	0.910012099774775	NA	NA	NA	NA	NA	NA	NA
WRB-SH3BGR	lof	1e-04	1	0.822376118391877	0.774763275864557	-0.00404260034514921	0.0180079379598629	73	5	68	2	18
WRB-SH3BGR	lof	0.001	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	lof	0.01	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	missense;lof	1e-04	1	0.822376118391877	0.774763275864557	-0.00404260034514921	0.0180079379598629	73	5	68	2	18
WRB-SH3BGR	missense;lof	0.001	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	missense;lof	0.01	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	missense;lof;synonymous	1e-04	1	0.822376118391877	0.774763275864557	-0.00404260034514921	0.0180079379598629	73	5	68	2	18
WRB-SH3BGR	missense;lof;synonymous	0.001	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	missense;lof;synonymous	0.01	0.209365924184218	0.150089782897641	0.144412025066685	-0.0149581200034958	0.0103932533357374	216	11	205	3	18
WRB-SH3BGR	Cauchy	NA	1	0.290438387505683	0.253617233766143	NA	NA	NA	NA	NA	NA	NA
LCA5L	lof	1e-04	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	lof	0.001	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	lof	0.01	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof	1e-04	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof	0.001	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof	0.01	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof;synonymous	1e-04	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof;synonymous	0.001	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	missense;lof;synonymous	0.01	0.517768581279605	0.330902720306881	0.423483293988536	-0.00686579453675345	0.00706141557550363	533	33	500	13	58
LCA5L	Cauchy	NA	0.517768581279605	0.330902720306881	0.423483293988536	NA	NA	NA	NA	NA	NA	NA
SH3BGR	lof	1e-04	0.882894849297688	0.753571216328194	0.923818697719956	-0.00401402756254979	0.0127862174861038	142	10	132	3	18
SH3BGR	lof	0.001	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	lof	0.01	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	missense;lof	1e-04	0.882894849297688	0.753571216328194	0.923818697719956	-0.00401402756254979	0.0127862174861038	142	10	132	3	18
SH3BGR	missense;lof	0.001	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	missense;lof	0.01	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	missense;lof;synonymous	1e-04	0.882894849297688	0.753571216328194	0.923818697719956	-0.00401402756254979	0.0127862174861038	142	10	132	3	18
SH3BGR	missense;lof;synonymous	0.001	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	missense;lof;synonymous	0.01	0.271388148871388	0.174505351210269	0.228423077651057	-0.0122400727358252	0.00901417990402449	285	16	269	4	18
SH3BGR	Cauchy	NA	0.587550953331431	0.29500279960137	0.672558529445894	NA	NA	NA	NA	NA	NA	NA
B3GALT5	lof	1e-04	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	lof	0.001	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	lof	0.01	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof	1e-04	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof	0.001	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof	0.01	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof;synonymous	1e-04	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof;synonymous	0.001	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	missense;lof;synonymous	0.01	0.502377584993399	0.361063396169218	0.490006212449595	0.0171061856315175	0.0187292497744168	72	7	65	2	16
B3GALT5	Cauchy	NA	0.502377584993399	0.361063396169218	0.490006212449595	NA	NA	NA	NA	NA	NA	NA
IGSF5	lof	1e-04	1	0.945507722285672	0.79804298929614	-0.000930816432105302	0.0136185573831858	237	16	221	5	20
IGSF5	lof	0.001	0.757516610156669	0.940116193098029	0.568383456068319	-0.000655467004074001	0.00872515501678712	437	31	406	7	20
IGSF5	lof	0.01	0.822892036330187	0.71407686532634	0.766852385118623	-0.000997078518473266	0.00272138616195177	4160	300	3860	8	20
IGSF5	missense;lof	1e-04	1	0.945507722285672	0.79804298929614	-0.000930816432105302	0.0136185573831858	237	16	221	5	20
IGSF5	missense;lof	0.001	0.757516610156669	0.940116193098029	0.568383456068319	-0.000655467004074001	0.00872515501678712	437	31	406	7	20
IGSF5	missense;lof	0.01	0.822892036330187	0.71407686532634	0.766852385118623	-0.000997078518473266	0.00272138616195177	4160	300	3860	8	20
IGSF5	missense;lof;synonymous	1e-04	1	0.945507722285672	0.79804298929614	-0.000930816432105302	0.0136185573831858	237	16	221	5	20
IGSF5	missense;lof;synonymous	0.001	0.757516610156669	0.940116193098029	0.568383456068319	-0.000655467004074001	0.00872515501678712	437	31	406	7	20
IGSF5	missense;lof;synonymous	0.01	0.822892036330187	0.71407686532634	0.766852385118623	-0.000997078518473266	0.00272138616195177	4160	300	3860	8	20
IGSF5	Cauchy	NA	1	0.920966015552845	0.732607603904854	NA	NA	NA	NA	NA	NA	NA
PCP4	lof	1e-04	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	lof	0.001	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	lof	0.01	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof	1e-04	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof	0.001	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof	0.01	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof;synonymous	1e-04	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof;synonymous	0.001	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	missense;lof;synonymous	0.01	0.455867632578732	0.455867632578732	0.455867632578732	-0.043588644807722	0.058455787045002	8	0	8	0	4
PCP4	Cauchy	NA	0.455867632578732	0.455867632578732	0.455867632578732	NA	NA	NA	NA	NA	NA	NA
DSCAM	lof	1e-04	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	lof	0.001	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	lof	0.01	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof	1e-04	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof	0.001	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof	0.01	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof;synonymous	1e-04	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof;synonymous	0.001	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	missense;lof;synonymous	0.01	0.772558171944912	0.606269561044652	0.749686420655839	-0.00751444467282777	0.0145796697615899	111	7	104	3	47
DSCAM	Cauchy	NA	0.772558171944912	0.606269561044652	0.749686420655839	NA	NA	NA	NA	NA	NA	NA
BACE2	lof	1e-04	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	lof	0.001	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	lof	0.01	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof	1e-04	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof	0.001	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof	0.01	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof;synonymous	1e-04	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof;synonymous	0.001	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	missense;lof;synonymous	0.01	0.752213121345279	0.844574922475996	0.601672380846297	0.00351482646968917	0.0179286692693957	70	6	64	2	24
BACE2	Cauchy	NA	0.752213121345279	0.844574922475996	0.601672380846297	NA	NA	NA	NA	NA	NA	NA
PLAC4	lof	1e-04	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	lof	0.001	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	lof	0.01	0.264052711054278	0.209709894823153	0.280890588712505	0.00514316699952181	0.004100220386282	1561	127	1434	4	19
PLAC4	missense;lof	1e-04	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	missense;lof	0.001	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	missense;lof	0.01	0.264052711054278	0.209709894823153	0.280890588712505	0.00514316699952181	0.004100220386282	1561	127	1434	4	19
PLAC4	missense;lof;synonymous	1e-04	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	missense;lof;synonymous	0.001	0.413790577026799	0.435939332133879	0.27548218622381	0.0105868728785792	0.0135891415577244	123	12	111	3	19
PLAC4	missense;lof;synonymous	0.01	0.264052711054278	0.209709894823153	0.280890588712505	0.00514316699952181	0.004100220386282	1561	127	1434	4	19
PLAC4	Cauchy	NA	0.354913216841259	0.335923769689156	0.277267916939573	NA	NA	NA	NA	NA	NA	NA
FAM3B	lof	1e-04	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	lof	0.001	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	lof	0.01	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof	1e-04	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof	0.001	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof	0.01	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof;synonymous	1e-04	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof;synonymous	0.001	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	missense;lof;synonymous	0.01	0.369739007446945	0.25754993838594	0.558531113709501	-0.0181815287357628	0.0160585697077191	101	4	97	2	10
FAM3B	Cauchy	NA	0.369739007446945	0.25754993838594	0.558531113709501	NA	NA	NA	NA	NA	NA	NA
MX2	lof	1e-04	1	0.90276406786827	0.838169372642773	-0.00121144491086292	0.0099160263591222	243	18	225	7	42
MX2	lof	0.001	1	1	0.930851197339926	9.08281785008141e-05	Inf	347	26	321	8	42
MX2	lof	0.01	1	1	0.930851197339926	9.08281785008141e-05	Inf	347	26	321	8	42
MX2	missense;lof	1e-04	1	0.90276406786827	0.838169372642773	-0.00121144491086292	0.0099160263591222	243	18	225	7	42
MX2	missense;lof	0.001	1	1	0.930851197339926	9.08281785008141e-05	Inf	347	26	321	8	42
MX2	missense;lof	0.01	1	1	0.930851197339926	9.08281785008141e-05	Inf	347	26	321	8	42
