Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000183067	pLoF	1e-04	0.293220962799647	0.195950180912767	0.263396788860542	0.0252087411820817	0.0194936655375053	89	10	79	3	12
ENSG00000183067	pLoF	0.001	0.44312387111418	0.854379460633261	0.294317557005448	0.00211542329438621	0.0115260900964788	207	16	191	4	12
ENSG00000183067	pLoF	0.01	0.44312387111418	0.854379460633261	0.294317557005448	0.00211542329438621	0.0115260900964788	207	16	191	4	12
ENSG00000183067	synonymous	1e-04	0.798543573101779	0.600601484956253	0.731254083759734	-0.00435866789342368	0.0083254447449336	363	23	340	9	52
ENSG00000183067	synonymous	0.001	1	0.906484264236637	0.963870329079794	-0.000539324737280977	0.00459100466554345	1221	87	1134	14	52
ENSG00000183067	synonymous	0.01	0.421741827792083	0.29103302331517	0.43083210166184	-0.00209346381248332	0.00198271311209372	7291	506	6785	16	52
ENSG00000183067	pLoF;damaging_missense	1e-04	0.389681819925928	0.267349341929138	0.424315977632784	0.0207243788223933	0.0186842895996324	96	10	86	3	17
ENSG00000183067	pLoF;damaging_missense	0.001	0.534132724034393	0.941440033959401	0.367745849247117	0.000814621626757463	0.0110893149593434	214	16	198	4	17
ENSG00000183067	pLoF;damaging_missense	0.01	0.534132724034393	0.941440033959401	0.367745849247117	0.000814621626757463	0.0110893149593434	214	16	198	4	17
ENSG00000183067	damaging_missense;pLoF;synonymous	1e-04	0.679872945910187	0.905292367152348	0.467192303948079	0.000909477987242507	0.00764405143505809	459	33	426	12	69
ENSG00000183067	damaging_missense;pLoF;synonymous	0.001	1	0.937577264401137	0.883721135875423	-0.000338357342558096	0.0043204512524766	1435	103	1332	18	69
ENSG00000183067	damaging_missense;pLoF;synonymous	0.01	0.445787136065916	0.306632599617527	0.42230493721805	-0.00199693205007815	0.00195334628026709	7505	522	6983	20	69
ENSG00000183067	Cauchy	NA	1	0.815221611734846	0.656917148152448	NA	NA	NA	NA	NA	NA	NA
ENSG00000183036	damaging_missense	1e-04	0.858110806560894	0.858110806560894	0.858110806560894	-0.0412736677682293	0.230863478093529	1	0	1	0	1
ENSG00000183036	damaging_missense	0.001	0.858110806560894	0.858110806560894	0.858110806560894	-0.0412736677682293	0.230863478093529	1	0	1	0	1
ENSG00000183036	damaging_missense	0.01	0.858110806560894	0.858110806560894	0.858110806560894	-0.0412736677682293	0.230863478093529	1	0	1	0	1
ENSG00000183036	pLoF	1e-04	0.387439590639968	0.387439590639968	0.387439590639968	-0.0436580424766591	0.0505143564814459	10	0	10	0	5
ENSG00000183036	pLoF	0.001	0.387439590639968	0.387439590639968	0.387439590639968	-0.0436580424766591	0.0505143564814459	10	0	10	0	5
ENSG00000183036	pLoF	0.01	0.387439590639968	0.387439590639968	0.387439590639968	-0.0436580424766591	0.0505143564814459	10	0	10	0	5
ENSG00000183036	synonymous	1e-04	0.204337475898652	0.126564757911899	0.354231683444651	-0.0276311074867798	0.0180856745567965	78	2	76	3	6
ENSG00000183036	synonymous	0.001	0.204337475898652	0.126564757911899	0.354231683444651	-0.0276311074867798	0.0180856745567965	78	2	76	3	6
ENSG00000183036	synonymous	0.01	0.204337475898652	0.126564757911899	0.354231683444651	-0.0276311074867798	0.0180856745567965	78	2	76	3	6
ENSG00000183036	pLoF;damaging_missense	1e-04	0.377501688021301	0.377501688021301	0.377501688021301	-0.0435508493933475	0.0493489086950967	11	0	11	0	6
ENSG00000183036	pLoF;damaging_missense	0.001	0.377501688021301	0.377501688021301	0.377501688021301	-0.0435508493933475	0.0493489086950967	11	0	11	0	6
ENSG00000183036	pLoF;damaging_missense	0.01	0.377501688021301	0.377501688021301	0.377501688021301	-0.0435508493933475	0.0493489086950967	11	0	11	0	6
ENSG00000183036	damaging_missense;pLoF;synonymous	1e-04	0.134757469603654	0.0821881050777971	0.205152183630287	-0.0295189711769825	0.0169831888279877	89	2	87	3	12
ENSG00000183036	damaging_missense;pLoF;synonymous	0.001	0.134757469603654	0.0821881050777971	0.205152183630287	-0.0295189711769825	0.0169831888279877	89	2	87	3	12
ENSG00000183036	damaging_missense;pLoF;synonymous	0.01	0.134757469603654	0.0821881050777971	0.205152183630287	-0.0295189711769825	0.0169831888279877	89	2	87	3	12
ENSG00000183036	Cauchy	NA	0.366020342589945	0.254882268764026	0.46796978131317	NA	NA	NA	NA	NA	NA	NA
ENSG00000171587	damaging_missense	1e-04	0.871326927371793	0.916529063397932	0.700602380624915	0.000749998947923779	0.00715600982216983	480	36	444	8	86
ENSG00000171587	damaging_missense	0.001	1	0.899483759160956	0.803414612810658	-0.000795156973585757	0.00629510609892597	631	45	586	9	86
ENSG00000171587	damaging_missense	0.01	1	0.899483759160956	0.803414612810658	-0.000795156973585757	0.00629510609892597	631	45	586	9	86
ENSG00000171587	pLoF	1e-04	0.590447958789793	0.590447958789793	0.590447958789793	0.0114229495283713	0.0212248710464062	51	5	46	0	40
ENSG00000171587	pLoF	0.001	0.590447958789793	0.590447958789793	0.590447958789793	0.0114229495283713	0.0212248710464062	51	5	46	0	40
ENSG00000171587	pLoF	0.01	0.590447958789793	0.590447958789793	0.590447958789793	0.0114229495283713	0.0212248710464062	51	5	46	0	40
ENSG00000171587	synonymous	1e-04	0.490625184591286	0.714119580344173	0.297478134002802	-0.000947430013474584	0.0025862816525414	3735	263	3472	93	390
ENSG00000171587	synonymous	0.001	0.675294502216318	0.444065804148119	0.786464271001172	-0.00139950076500258	0.00182858678148856	7567	530	7037	111	390
ENSG00000171587	synonymous	0.01	0.228612287809218	0.131412193027611	0.762649250107938	-0.00158691989807222	0.00105194604459102	26417	1854	24563	116	390
ENSG00000171587	pLoF;damaging_missense	1e-04	0.849887549395721	0.787149914504489	0.677105772098346	0.00182176419216709	0.00674693895812412	531	41	490	8	126
ENSG00000171587	pLoF;damaging_missense	0.001	1	0.981387676545938	0.783515465125022	0.000171414934821471	0.00734765464275217	682	50	632	9	126
ENSG00000171587	pLoF;damaging_missense	0.01	1	0.981387676545938	0.783515465125022	0.000171414934821471	0.00734765464275217	682	50	632	9	126
ENSG00000171587	damaging_missense;pLoF;synonymous	1e-04	0.70994812736171	0.812490935341593	0.477770772629693	-0.000575082974578787	0.0024243234932412	4265	304	3961	101	516
ENSG00000171587	damaging_missense;pLoF;synonymous	0.001	0.709343602287571	0.471696960054532	0.893148158482574	-0.00126163400698763	0.00175294937925946	8248	580	7668	120	516
ENSG00000171587	damaging_missense;pLoF;synonymous	0.01	0.241680429884309	0.139217271532709	0.797767078121146	-0.00153264394885559	0.00103647216226998	27098	1904	25194	125	516
ENSG00000171587	Cauchy	NA	1	0.89488282697948	0.730577388458793	NA	NA	NA	NA	NA	NA	NA
ENSG00000182240	damaging_missense	1e-04	0.201855184008388	0.129129916046062	0.205220363857684	-0.0185092391745163	0.0121968552135406	165	7	158	3	34
ENSG00000182240	damaging_missense	0.001	0.201855184008388	0.129129916046062	0.205220363857684	-0.0185092391745163	0.0121968552135406	165	7	158	3	34
ENSG00000182240	damaging_missense	0.01	0.201855184008388	0.129129916046062	0.205220363857684	-0.0185092391745163	0.0121968552135406	165	7	158	3	34
ENSG00000182240	pLoF	1e-04	0.551473976155149	0.71281734548072	0.431153536791402	0.00752828245015289	0.0204531233673572	53	5	48	1	24
ENSG00000182240	pLoF	0.001	0.551473976155149	0.71281734548072	0.431153536791402	0.00752828245015289	0.0204531233673572	53	5	48	1	24
ENSG00000182240	pLoF	0.01	0.551473976155149	0.71281734548072	0.431153536791402	0.00752828245015289	0.0204531233673572	53	5	48	1	24
ENSG00000182240	synonymous	1e-04	0.781863303684235	0.563854335801377	0.577540281786636	0.00328652449905991	0.00569463938466815	758	59	699	20	92
ENSG00000182240	synonymous	0.001	0.29529450084826	0.547383324204974	0.175505912463298	0.002127022725436	0.00353510558648481	1959	150	1809	25	92
ENSG00000182240	synonymous	0.01	0.228728169996657	0.172231969945022	0.140629556391394	0.00356648567126006	0.00261268163480814	3766	297	3469	26	92
ENSG00000182240	pLoF;damaging_missense	1e-04	0.409441372484325	0.280068595871023	0.449170015828212	-0.0117140393807937	0.0108446733367902	218	12	206	4	58
ENSG00000182240	pLoF;damaging_missense	0.001	0.409441372484325	0.280068595871023	0.449170015828212	-0.0117140393807937	0.0108446733367902	218	12	206	4	58
ENSG00000182240	pLoF;damaging_missense	0.01	0.409441372484325	0.280068595871023	0.449170015828212	-0.0117140393807937	0.0108446733367902	218	12	206	4	58
ENSG00000182240	damaging_missense;pLoF;synonymous	1e-04	0.779171613065466	0.980285812579335	0.567458669347515	-0.000129720014166284	0.00524957291165151	976	71	905	24	150
ENSG00000182240	damaging_missense;pLoF;synonymous	0.001	0.33508454918069	0.831064465286287	0.202072462385794	0.000715183172447638	0.00335237054085888	2177	162	2015	29	150
ENSG00000182240	damaging_missense;pLoF;synonymous	0.01	0.246065060444593	0.292030429944466	0.147295054261942	0.00267767227750615	0.00254126273885196	3984	309	3675	30	150
ENSG00000182240	Cauchy	NA	0.387589107690053	0.666620041999223	0.288207802174956	NA	NA	NA	NA	NA	NA	NA
ENSG00000183844	damaging_missense	1e-04	0.333967611518554	0.241153047593323	0.471869687515434	-0.0439993324963933	0.0375385814575033	19	0	19	1	4
ENSG00000183844	damaging_missense	0.001	0.333967611518554	0.241153047593323	0.471869687515434	-0.0439993324963933	0.0375385814575033	19	0	19	1	4
ENSG00000183844	damaging_missense	0.01	0.333967611518554	0.241153047593323	0.471869687515434	-0.0439993324963933	0.0375385814575033	19	0	19	1	4
ENSG00000183844	pLoF	1e-04	0.617394838378448	0.49640387648645	0.483527795435926	-0.0121306630790924	0.0178350437484736	82	4	78	1	8
ENSG00000183844	pLoF	0.001	0.617394838378448	0.49640387648645	0.483527795435926	-0.0121306630790924	0.0178350437484736	82	4	78	1	8
ENSG00000183844	pLoF	0.01	0.617394838378448	0.49640387648645	0.483527795435926	-0.0121306630790924	0.0178350437484736	82	4	78	1	8
ENSG00000183844	synonymous	1e-04	0.049677288282947	0.169467231520704	0.027034835357987	0.0114948981754915	0.00836651140693215	358	32	326	11	22
ENSG00000183844	synonymous	0.001	0.130939974086741	0.307180769010299	0.0737042963826884	0.00766042347802342	0.00750172078073077	450	37	413	12	22
ENSG00000183844	synonymous	0.01	0.130939974086741	0.307180769010299	0.0737042963826884	0.00766042347802342	0.00750172078073077	450	37	413	12	22
ENSG00000183844	pLoF;damaging_missense	1e-04	0.378112475059341	0.263846008162012	0.557761653217602	-0.0180033942657722	0.0161126266645415	101	4	97	2	12
ENSG00000183844	pLoF;damaging_missense	0.001	0.378112475059341	0.263846008162012	0.557761653217602	-0.0180033942657722	0.0161126266645415	101	4	97	2	12
ENSG00000183844	pLoF;damaging_missense	0.01	0.378112475059341	0.263846008162012	0.557761653217602	-0.0180033942657722	0.0161126266645415	101	4	97	2	12
ENSG00000183844	damaging_missense;pLoF;synonymous	1e-04	0.127015464762735	0.479587976876778	0.0714460329077125	0.00524659615074563	0.00742129121869626	459	36	423	13	34
ENSG00000183844	damaging_missense;pLoF;synonymous	0.001	0.228035375192848	0.648754195967572	0.131985837669281	0.00309438797442331	0.00679348340280319	551	41	510	14	34
ENSG00000183844	damaging_missense;pLoF;synonymous	0.01	0.228035375192848	0.648754195967572	0.131985837669281	0.00309438797442331	0.00679348340280319	551	41	510	14	34
ENSG00000183844	Cauchy	NA	0.226630875100739	0.342511764583646	0.151840890873809	NA	NA	NA	NA	NA	NA	NA
ENSG00000183486	damaging_missense	1e-04	0.378905997173256	0.287272182178743	0.237183231234305	0.00740057442776483	0.00695461157596239	512	43	469	11	106
ENSG00000183486	damaging_missense	0.001	0.49633713280369	0.3700323120331	0.320349737899234	0.00470041044726207	0.00524357777610998	884	72	812	14	106
ENSG00000183486	damaging_missense	0.01	0.49633713280369	0.3700323120331	0.320349737899234	0.00470041044726207	0.00524357777610998	884	72	812	14	106
ENSG00000183486	pLoF	1e-04	0.886218157943251	0.731988540775319	0.899202600266177	-0.00384173264918846	0.011217342549824	187	13	174	5	35
ENSG00000183486	pLoF	0.001	1	0.880678118606392	0.962717504150881	-0.00137864736151213	0.00918426963658917	291	21	270	6	35
ENSG00000183486	pLoF	0.01	1	0.880678118606392	0.962717504150881	-0.00137864736151213	0.00918426963658917	291	21	270	6	35
ENSG00000183486	synonymous	1e-04	0.861739359485692	0.653564724118185	0.967144953250559	-0.00189477749942996	0.00422172877369433	1373	96	1277	33	133
ENSG00000183486	synonymous	0.001	0.866292701650648	0.676158869974715	0.996908901331562	-0.00133537044583931	0.0031968810364354	2451	173	2278	36	133
ENSG00000183486	synonymous	0.01	1	0.874009080218761	0.892399057482413	0.000432485678572282	0.00272744260099484	3485	255	3230	37	133
ENSG00000183486	pLoF;damaging_missense	1e-04	0.677242540209812	0.469477435903059	0.521378669434472	0.00428049990410965	0.00591777267050187	699	56	643	16	141
ENSG00000183486	pLoF;damaging_missense	0.001	0.701553424378551	0.484011655615977	0.625189036575463	0.00318589008265266	0.00455214986342515	1175	93	1082	20	141
ENSG00000183486	pLoF;damaging_missense	0.01	0.701553424378551	0.484011655615977	0.625189036575463	0.00318589008265266	0.00455214986342515	1175	93	1082	20	141
ENSG00000183486	damaging_missense;pLoF;synonymous	1e-04	1	0.96195348145096	0.959937378146875	0.000177487670355315	0.00372073419573527	2072	152	1920	49	274
ENSG00000183486	damaging_missense;pLoF;synonymous	0.001	1	0.958255631903151	0.991937164619798	0.000148923989485645	0.00284517220914159	3626	266	3360	56	274
ENSG00000183486	damaging_missense;pLoF;synonymous	0.01	0.826856759901718	0.622280327729184	0.92167551598026	0.00114819683739193	0.00233079096511945	4660	348	4312	57	274
ENSG00000183486	Cauchy	NA	1	0.822020196223428	0.97430589420274	NA	NA	NA	NA	NA	NA	NA
ENSG00000157601	damaging_missense	1e-04	0.715788421537996	0.544978171788052	0.509433409168049	-0.00390812290100641	0.00645648146211375	589	39	550	12	96
ENSG00000157601	damaging_missense	0.001	0.0853892778994094	0.0694461447359194	0.0681314255115752	-0.00783640397267889	0.00431637397390394	1315	79	1236	16	96
ENSG00000157601	damaging_missense	0.01	0.619167982342193	0.448445382018931	0.489237360234704	-0.00186097317283697	0.00245507942505252	4660	327	4333	17	96
ENSG00000157601	pLoF	1e-04	0.825278916154685	0.625485063808238	0.980067860065605	0.00363196930269077	0.00744116552349816	446	35	411	10	48
ENSG00000157601	pLoF	0.001	0.750248604198907	0.540029716974206	0.988614423943331	0.00408072014695259	0.00665948578994757	556	44	512	11	48
ENSG00000157601	pLoF	0.01	0.750248604198907	0.540029716974206	0.988614423943331	0.00408072014695259	0.00665948578994757	556	44	512	11	48
ENSG00000157601	synonymous	1e-04	0.352854718731934	0.207487976966873	0.307920445805495	-0.00653988737476034	0.00518831571806796	983	59	924	24	104
ENSG00000157601	synonymous	0.001	0.303893028730981	0.178374317387917	0.742234578310069	-0.00537762677066429	0.00399592591418947	1601	101	1500	28	104
ENSG00000157601	synonymous	0.01	0.605609610801889	0.420374436205399	0.934613216111305	-0.00207561402027539	0.00257593278780506	4129	283	3846	29	104
ENSG00000157601	pLoF;damaging_missense	1e-04	1	0.89533772565957	0.815035655384548	-0.000646663645668684	0.00491560658348507	1035	74	961	22	144
ENSG00000157601	pLoF;damaging_missense	0.001	0.259427444617416	0.236261332100884	0.151222108306836	-0.00429075019344052	0.00362277133262846	1871	123	1748	27	144
ENSG00000157601	pLoF;damaging_missense	0.01	0.744423770455998	0.619271394453741	0.56528113779301	-0.00114393591129305	0.00230222279662872	5216	371	4845	28	144
ENSG00000157601	damaging_missense;pLoF;synonymous	1e-04	0.385647471781662	0.329600645657137	0.227065497386298	-0.0034736921656699	0.00356305871423903	2018	133	1885	46	248
ENSG00000157601	damaging_missense;pLoF;synonymous	0.001	0.126333062120187	0.0745667262015789	0.167901365172523	-0.00478816396041277	0.00268527256393551	3472	224	3248	55	248
ENSG00000157601	damaging_missense;pLoF;synonymous	0.01	0.540774240100196	0.363326997272538	0.754986010162416	-0.00155560981115659	0.00171125943797592	9345	654	8691	57	248
ENSG00000157601	Cauchy	NA	1	0.312393362988079	0.93303324999068	NA	NA	NA	NA	NA	NA	NA
ENSG00000184012	damaging_missense	1e-04	0.209747943506482	0.281172993892916	0.122056204853114	0.00723362150683864	0.00671216639905963	512	46	466	12	42
ENSG00000184012	damaging_missense	0.001	0.324016534408077	0.351456479236628	0.194884601229937	0.00580129290699801	0.0062261136180516	594	52	542	13	42
ENSG00000184012	damaging_missense	0.01	0.324016534408077	0.351456479236628	0.194884601229937	0.00580129290699801	0.0062261136180516	594	52	542	13	42
ENSG00000184012	pLoF	1e-04	0.00646125683133991	0.118762171360989	0.00459674900229057	0.0190698068909876	0.0122243111271202	162	17	145	4	45
ENSG00000184012	pLoF	0.001	0.00602440446548158	0.0202088746287112	0.00342834156792593	0.0228166938317095	0.00982441925015522	254	28	226	5	45
ENSG00000184012	pLoF	0.01	0.00602440446548158	0.0202088746287112	0.00342834156792593	0.0228166938317095	0.00982441925015522	254	28	226	5	45
ENSG00000184012	synonymous	1e-04	0.445256954053788	0.752030841703086	0.26791050565612	0.0014699114236624	0.00465216798338462	1128	85	1043	26	104
ENSG00000184012	synonymous	0.001	0.398071933603448	0.607627058697608	0.236324031120607	0.00187694968110292	0.00365546776747589	1805	139	1666	32	104
ENSG00000184012	synonymous	0.01	0.811033248865818	0.879759423843992	0.635646317834029	0.000382801647169796	0.00253051517044145	4151	301	3850	33	104
ENSG00000184012	pLoF;damaging_missense	1e-04	0.00294140456033565	0.0915332171497847	0.00170674847311436	0.00990441296752149	0.00586975183946529	674	63	611	16	87
ENSG00000184012	pLoF;damaging_missense	0.001	0.00269937092120243	0.042980618942246	0.00149162749813292	0.0106220416400613	0.00524830805197875	848	80	768	18	87
ENSG00000184012	pLoF;damaging_missense	0.01	0.00269937092120243	0.042980618942246	0.00149162749813292	0.0106220416400613	0.00524830805197875	848	80	768	18	87
ENSG00000184012	damaging_missense;pLoF;synonymous	1e-04	0.00683399009010155	0.195869466041282	0.0039312080913616	0.00473227545466566	0.0036587603951939	1801	148	1653	42	191
ENSG00000184012	damaging_missense;pLoF;synonymous	0.001	0.00597092993286807	0.114871052117938	0.00325123489481294	0.004737275339141	0.00300460451294446	2652	219	2433	50	191
ENSG00000184012	damaging_missense;pLoF;synonymous	0.01	0.240476575559134	0.31098141412342	0.142630800557117	0.00230564393367448	0.00227568482387614	4998	381	4617	51	191
