Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000196839	synonymous	1e-04	0.590585390791226	0.384070948435611	0.385983366125412	0.0053784860694583	0.00617918520002803	642	52	590	16	63
ENSG00000196839	synonymous	0.001	0.385676447862607	0.233229822695222	0.385139658991249	0.00646908483948744	0.0054267197419011	832	69	763	18	63
ENSG00000196839	synonymous	0.01	0.389934345020701	0.730791379333398	0.27089652545687	-0.00094335432995867	0.00274172719205483	3647	260	3387	19	63
ENSG00000196839	damaging_missense;pLoF;synonymous	1e-04	0.868920550498517	0.665752485504489	0.817789409719867	0.00165693021282832	0.00383562186544324	1678	126	1552	42	183
ENSG00000196839	damaging_missense;pLoF;synonymous	0.001	0.625480170310055	0.397245636198397	0.684538107167472	0.00280817679049384	0.00331719882586751	2254	172	2082	47	183
ENSG00000196839	damaging_missense;pLoF;synonymous	0.01	0.504138786089423	0.836253182638214	0.331874490381169	-0.00047361352079217	0.00229143686460262	5069	363	4706	48	183
ENSG00000196839	Cauchy	NA	0.742409760662161	0.705165886014663	0.789355870377606	NA	NA	NA	NA	NA	NA	NA
ENSG00000064205	damaging_missense	1e-04	0.352866790019078	0.223952931755429	0.347525677266168	-0.0110919691117391	0.00912105518738583	293	16	277	5	32
ENSG00000064205	damaging_missense	0.001	0.352866790019078	0.223952931755429	0.347525677266168	-0.0110919691117391	0.00912105518738583	293	16	277	5	32
ENSG00000064205	damaging_missense	0.01	0.352866790019078	0.223952931755429	0.347525677266168	-0.0110919691117391	0.00912105518738583	293	16	277	5	32
ENSG00000064205	pLoF	1e-04	0.0791450190899123	0.0503804855955503	0.312646368091817	0.0250271035336049	0.012790339521891	146	17	129	3	14
ENSG00000064205	pLoF	0.001	0.0791450190899123	0.0503804855955503	0.312646368091817	0.0250271035336049	0.012790339521891	146	17	129	3	14
ENSG00000064205	pLoF	0.01	0.0791450190899123	0.0503804855955503	0.312646368091817	0.0250271035336049	0.012790339521891	146	17	129	3	14
ENSG00000064205	synonymous	1e-04	0.537788042199232	0.359313273904326	0.756722959473914	0.0076420765305217	0.00833674024103186	360	30	330	7	56
ENSG00000064205	synonymous	0.001	0.444687592384208	0.287211316734477	0.9419650674631	0.0056614919934393	0.00531965544177222	893	71	822	10	56
ENSG00000064205	synonymous	0.01	0.444687592384208	0.287211316734477	0.9419650674631	0.0056614919934393	0.00531965544177222	893	71	822	10	56
ENSG00000064205	damaging_missense;pLoF;synonymous	1e-04	0.692841394433676	0.471805059209253	0.779590542357247	0.00399498833585321	0.00555210194232834	799	63	736	15	102
ENSG00000064205	damaging_missense;pLoF;synonymous	0.001	0.529665020873376	0.341587494066363	0.935955317974554	0.00411399063478506	0.00432581153979485	1332	104	1228	18	102
ENSG00000064205	damaging_missense;pLoF;synonymous	0.01	0.529665020873376	0.341587494066363	0.935955317974554	0.00411399063478506	0.00432581153979485	1332	104	1228	18	102
ENSG00000064205	Cauchy	NA	0.241448442754747	0.139718075244347	0.823242595728756	NA	NA	NA	NA	NA	NA	NA
ENSG00000124249	damaging_missense	1e-04	0.057757434904113	0.043501006756733	0.145351846682515	0.02824603353527	0.0139910298170913	126	15	111	2	44
ENSG00000124249	damaging_missense	0.001	0.106894920439191	0.0683993830227927	0.290948202563516	0.0197156181286929	0.0108186895109173	207	22	185	3	44
ENSG00000124249	damaging_missense	0.01	0.106894920439191	0.0683993830227927	0.290948202563516	0.0197156181286929	0.0108186895109173	207	22	185	3	44
ENSG00000124249	pLoF	1e-04	0.669365262525747	0.534766517450722	0.56067055781896	-0.019664035315552	0.0316780514609118	26	1	25	1	8
ENSG00000124249	pLoF	0.001	0.475487528932307	0.387297028274813	0.478511641022333	-0.00703088599510679	0.00813261455951141	393	23	370	2	8
ENSG00000124249	pLoF	0.01	0.475487528932307	0.387297028274813	0.478511641022333	-0.00703088599510679	0.00813261455951141	393	23	370	2	8
ENSG00000124249	synonymous	1e-04	0.140789079801798	0.541697174697755	0.0805937689440943	0.00356159337351126	0.0058362996297746	724	56	668	17	81
ENSG00000124249	synonymous	0.001	0.250795464577532	0.244128073416779	0.146347641291294	0.00576172903340796	0.004946834242481	1012	82	930	19	81
ENSG00000124249	synonymous	0.01	0.349773090514014	0.249580278387679	0.44042386706675	0.002556698414206	0.00222057170643434	6603	497	6106	20	81
ENSG00000124249	damaging_missense;pLoF;synonymous	1e-04	0.341810638465217	0.226700364552154	0.207247076622149	0.00648688284980942	0.00536592791659084	876	72	804	20	133
ENSG00000124249	damaging_missense;pLoF;synonymous	0.001	0.396288255779564	0.243788168019857	0.430815686364268	0.00461279259933659	0.00395754084854513	1612	127	1485	24	133
ENSG00000124249	damaging_missense;pLoF;synonymous	0.01	0.329817569688933	0.222772635309267	0.503592894889761	0.00256360871359271	0.00210271717653834	7203	542	6661	25	133
ENSG00000124249	Cauchy	NA	0.20641424127811	0.15678972376945	0.262174821465858	NA	NA	NA	NA	NA	NA	NA
ENSG00000101098	damaging_missense	1e-04	0.0257338207750293	0.0257338207750293	0.0257338207750293	0.0446824101532315	0.0200351113065526	59	9	50	0	20
ENSG00000101098	damaging_missense	0.001	0.0257338207750293	0.0257338207750293	0.0257338207750293	0.0446824101532315	0.0200351113065526	59	9	50	0	20
ENSG00000101098	damaging_missense	0.01	0.0257338207750293	0.0257338207750293	0.0257338207750293	0.0446824101532315	0.0200351113065526	59	9	50	0	20
ENSG00000101098	pLoF	1e-04	0.707154074452643	0.707154074452643	0.707154074452643	0.0186907582704298	0.0497516747498291	12	1	11	0	5
ENSG00000101098	pLoF	0.001	0.707154074452643	0.707154074452643	0.707154074452643	0.0186907582704298	0.0497516747498291	12	1	11	0	5
ENSG00000101098	pLoF	0.01	0.707154074452643	0.707154074452643	0.707154074452643	0.0186907582704298	0.0497516747498291	12	1	11	0	5
ENSG00000101098	synonymous	1e-04	0.193939573555888	0.128973558070764	0.153260993683886	-0.0114757500598816	0.00755897583273447	439	23	416	13	40
ENSG00000101098	synonymous	0.001	0.59821463939445	0.695510023175984	0.413569373638297	-0.00132258254328532	0.0033792056517476	2139	154	1985	17	40
ENSG00000101098	synonymous	0.01	0.59821463939445	0.695510023175984	0.413569373638297	-0.00132258254328532	0.0033792056517476	2139	154	1985	17	40
ENSG00000101098	damaging_missense;pLoF;synonymous	1e-04	0.0893792544922435	0.56233964091826	0.0518865147369568	-0.00404847666499919	0.00698772405940848	510	33	477	13	65
ENSG00000101098	damaging_missense;pLoF;synonymous	0.001	0.494763132868119	0.983706323494125	0.326999697032404	3.49596687326513e-05	0.00171181998478652	2210	164	2046	17	65
ENSG00000101098	damaging_missense;pLoF;synonymous	0.01	0.494763132868119	0.983706323494125	0.326999697032404	3.49596687326513e-05	0.00171181998478652	2210	164	2046	17	65
ENSG00000101098	Cauchy	NA	0.094927184278748	0.592093883968023	0.0838383136231386	NA	NA	NA	NA	NA	NA	NA
ENSG00000166913	damaging_missense	1e-04	0.294294214644704	0.647798935043909	0.210845818905851	0.0158088445351531	0.0346061306519031	22	2	20	1	8
ENSG00000166913	damaging_missense	0.001	0.294294214644704	0.647798935043909	0.210845818905851	0.0158088445351531	0.0346061306519031	22	2	20	1	8
ENSG00000166913	damaging_missense	0.01	0.294294214644704	0.647798935043909	0.210845818905851	0.0158088445351531	0.0346061306519031	22	2	20	1	8
ENSG00000166913	pLoF	1e-04	0.741639631179615	0.741639631179615	0.741639631179615	-0.0423614860707634	0.128491636904191	2	0	2	0	2
ENSG00000166913	pLoF	0.001	0.741639631179615	0.741639631179615	0.741639631179615	-0.0423614860707634	0.128491636904191	2	0	2	0	2
ENSG00000166913	pLoF	0.01	0.741639631179615	0.741639631179615	0.741639631179615	-0.0423614860707634	0.128491636904191	2	0	2	0	2
ENSG00000166913	synonymous	1e-04	1	0.814447221761806	0.951902319788802	-0.00249261292622689	0.0106207499603186	211	15	196	5	25
ENSG00000166913	synonymous	0.001	1	0.814447221761806	0.951902319788802	-0.00249261292622689	0.0106207499603186	211	15	196	5	25
ENSG00000166913	synonymous	0.01	1	0.814447221761806	0.951902319788802	-0.00249261292622689	0.0106207499603186	211	15	196	5	25
ENSG00000166913	damaging_missense;pLoF;synonymous	1e-04	1	0.907559328148227	0.981235143446452	-0.00119696699962967	0.0103082292474559	235	17	218	6	35
ENSG00000166913	damaging_missense;pLoF;synonymous	0.001	1	0.907559328148227	0.981235143446452	-0.00119696699962967	0.0103082292474559	235	17	218	6	35
ENSG00000166913	damaging_missense;pLoF;synonymous	0.01	1	0.907559328148227	0.981235143446452	-0.00119696699962967	0.0103082292474559	235	17	218	6	35
ENSG00000166913	Cauchy	NA	1	0.820212489259374	0.945601868984187	NA	NA	NA	NA	NA	NA	NA
ENSG00000101104	damaging_missense	1e-04	0.258988091019358	0.158989162196427	0.779309517607372	-0.01165613274834	0.00827568563384075	378	19	359	5	53
ENSG00000101104	damaging_missense	0.001	0.517497699554302	0.344313475363354	0.851895745509848	-0.00670476361022962	0.00708991045983494	497	30	467	6	53
ENSG00000101104	damaging_missense	0.01	0.517497699554302	0.344313475363354	0.851895745509848	-0.00670476361022962	0.00708991045983494	497	30	467	6	53
ENSG00000101104	pLoF	1e-04	0.584284849519982	0.454409668993735	0.737840512640833	0.00930990356476772	0.0124450024497279	156	14	142	1	34
ENSG00000101104	pLoF	0.001	0.584284849519982	0.454409668993735	0.737840512640833	0.00930990356476772	0.0124450024497279	156	14	142	1	34
ENSG00000101104	pLoF	0.01	0.584284849519982	0.454409668993735	0.737840512640833	0.00930990356476772	0.0124450024497279	156	14	142	1	34
ENSG00000101104	synonymous	1e-04	0.386198574848872	0.326156431038737	0.232689922942495	-0.00483185432302857	0.00492099743968882	1008	66	942	24	135
ENSG00000101104	synonymous	0.001	0.696132426374033	0.496655836275517	0.586316731792059	-0.00219899981430233	0.00323496048763946	2709	187	2522	30	135
ENSG00000101104	synonymous	0.01	0.696132426374033	0.496655836275517	0.586316731792059	-0.00219899981430233	0.00323496048763946	2709	187	2522	30	135
ENSG00000101104	damaging_missense;pLoF;synonymous	1e-04	0.354099960112822	0.211987486355577	0.430312214173754	-0.00501305121263918	0.00401648502181394	1542	99	1443	30	222
ENSG00000101104	damaging_missense;pLoF;synonymous	0.001	0.614699997487691	0.418214202797669	0.724412783477162	-0.0023249633172703	0.0028720152966189	3362	231	3131	37	222
ENSG00000101104	damaging_missense;pLoF;synonymous	0.01	0.614699997487691	0.418214202797669	0.724412783477162	-0.0023249633172703	0.0028720152966189	3362	231	3131	37	222
ENSG00000101104	Cauchy	NA	0.533860367002071	0.357616964690605	0.702897000794018	NA	NA	NA	NA	NA	NA	NA
ENSG00000025772	damaging_missense	1e-04	0.234993468295598	0.146256662830088	0.239007520025663	-0.0189642619587247	0.0130528623096	136	6	130	4	13
ENSG00000025772	damaging_missense	0.001	0.586117628490749	0.403761485529758	0.516658027419887	-0.00797892950970166	0.00955649403089958	265	16	249	5	13
ENSG00000025772	damaging_missense	0.01	0.586117628490749	0.403761485529758	0.516658027419887	-0.00797892950970166	0.00955649403089958	265	16	249	5	13
ENSG00000025772	pLoF	1e-04	1	0.796323032450787	0.91946766778194	-0.00583107056139231	0.022591532180833	52	3	49	2	11
ENSG00000025772	pLoF	0.001	1	0.796323032450787	0.91946766778194	-0.00583107056139231	0.022591532180833	52	3	49	2	11
ENSG00000025772	pLoF	0.01	1	0.796323032450787	0.91946766778194	-0.00583107056139231	0.022591532180833	52	3	49	2	11
ENSG00000025772	synonymous	1e-04	0.263608746550906	0.160575094552108	0.614635408102806	0.0117327991243038	0.00836181642934044	363	32	331	8	58
ENSG00000025772	synonymous	0.001	0.285369777132239	0.178773895052257	0.74661031010521	0.00782134934817649	0.00581711998676357	765	62	703	9	58
ENSG00000025772	synonymous	0.01	0.285369777132239	0.178773895052257	0.74661031010521	0.00782134934817649	0.00581711998676357	765	62	703	9	58
ENSG00000025772	damaging_missense;pLoF;synonymous	1e-04	0.775832854278583	0.762328136250876	0.5620232750239	0.00203410393221189	0.00672597919850492	551	41	510	14	82
ENSG00000025772	damaging_missense;pLoF;synonymous	0.001	0.729021543437626	0.521045561735288	0.802559215268833	0.00311452701158132	0.00485329500069106	1082	81	1001	16	82
ENSG00000025772	damaging_missense;pLoF;synonymous	0.01	0.729021543437626	0.521045561735288	0.802559215268833	0.00311452701158132	0.00485329500069106	1082	81	1001	16	82
ENSG00000025772	Cauchy	NA	1	0.437394095712871	0.794865290358598	NA	NA	NA	NA	NA	NA	NA
ENSG00000101109	damaging_missense	1e-04	0.823330897491205	0.823330897491205	0.823330897491205	0.00444385047899293	0.0199041148994688	53	5	48	0	25
ENSG00000101109	damaging_missense	0.001	0.823330897491205	0.823330897491205	0.823330897491205	0.00444385047899293	0.0199041148994688	53	5	48	0	25
ENSG00000101109	damaging_missense	0.01	0.823330897491205	0.823330897491205	0.823330897491205	0.00444385047899293	0.0199041148994688	53	5	48	0	25
ENSG00000101109	pLoF	1e-04	0.264357870705374	0.264357870705374	0.264357870705374	-0.0284459818866633	0.0254858022598889	34	1	33	0	19
ENSG00000101109	pLoF	0.001	0.264357870705374	0.264357870705374	0.264357870705374	-0.0284459818866633	0.0254858022598889	34	1	33	0	19
ENSG00000101109	pLoF	0.01	0.264357870705374	0.264357870705374	0.264357870705374	-0.0284459818866633	0.0254858022598889	34	1	33	0	19
ENSG00000101109	synonymous	1e-04	0.227810657006332	0.960606294109657	0.136272876562597	0.000349103620659224	0.00706791011251897	334	24	310	7	59
ENSG00000101109	synonymous	0.001	0.20469232627039	0.537101789344854	0.121970532016804	-0.0046448622053019	0.00752568129160896	437	28	409	8	59
ENSG00000101109	synonymous	0.01	0.20469232627039	0.537101789344854	0.121970532016804	-0.0046448622053019	0.00752568129160896	437	28	409	8	59
ENSG00000101109	damaging_missense;pLoF;synonymous	1e-04	0.272855045724319	0.83308294421357	0.168073071549937	-0.00158145525526184	0.00750396634872271	421	30	391	7	103
ENSG00000101109	damaging_missense;pLoF;synonymous	0.001	0.247738775363479	0.437413708281514	0.151077087902248	-0.00527802432656473	0.00679660321979551	524	34	490	8	103
ENSG00000101109	damaging_missense;pLoF;synonymous	0.01	0.247738775363479	0.437413708281514	0.151077087902248	-0.00527802432656473	0.00679660321979551	524	34	490	8	103
ENSG00000101109	Cauchy	NA	0.383107939211092	0.745986950544591	0.268766119620159	NA	NA	NA	NA	NA	NA	NA
ENSG00000124134	damaging_missense	1e-04	0.448582176540862	0.368016389366302	0.281045289698732	-0.00597488249426734	0.00663731889416708	568	35	533	13	96
ENSG00000124134	damaging_missense	0.001	0.356401482900796	0.218483162031874	0.551311940299488	-0.00516372753809886	0.00419620269846955	1367	90	1277	18	96
ENSG00000124134	damaging_missense	0.01	0.356401482900796	0.218483162031874	0.551311940299488	-0.00516372753809886	0.00419620269846955	1367	90	1277	18	96
ENSG00000124134	pLoF	1e-04	0.589709823565904	0.457503599528465	0.743584685125915	0.0118249030361343	0.0159158536319695	89	9	80	1	30
ENSG00000124134	pLoF	0.001	0.589709823565904	0.457503599528465	0.743584685125915	0.0118249030361343	0.0159158536319695	89	9	80	1	30
ENSG00000124134	pLoF	0.01	0.589709823565904	0.457503599528465	0.743584685125915	0.0118249030361343	0.0159158536319695	89	9	80	1	30
ENSG00000124134	synonymous	1e-04	0.582638867356461	0.800337805059421	0.388000054009186	-0.00171949460598973	0.00679884143359535	537	37	500	11	98
ENSG00000124134	synonymous	0.001	0.72170010412923	0.535076821683335	0.928069239552766	-0.00239329860490067	0.00385844829805104	2328	159	2169	17	98
ENSG00000124134	synonymous	0.01	0.290829699141247	0.473504384841279	0.187430919791566	0.00146184510713106	0.00203943613431694	8636	653	7983	18	98
ENSG00000124134	damaging_missense;pLoF;synonymous	1e-04	0.767261595308707	0.565315528579089	0.882616450059034	-0.00263230095651633	0.00457819997856182	1193	81	1112	25	224
ENSG00000124134	damaging_missense;pLoF;synonymous	0.001	0.443098923281671	0.28091661782123	0.985229210071328	-0.00305642909757361	0.00283458716097427	3783	258	3525	36	224
ENSG00000124134	damaging_missense;pLoF;synonymous	0.01	0.352874607008474	0.802387557157773	0.221111613282621	0.000454690544226475	0.00181688454718969	10091	752	9339	37	224
ENSG00000124134	Cauchy	NA	0.513336808394903	0.471072107729326	0.870257486411172	NA	NA	NA	NA	NA	NA	NA
ENSG00000175121	damaging_missense	1e-04	0.480427511996651	0.360798075560121	0.61141684149429	-0.0253099031205403	0.0276960441265149	32	1	31	1	10
ENSG00000175121	damaging_missense	0.001	0.346499895259035	0.523530156352609	0.243030005686637	0.00890881404294426	0.0139655574400683	120	11	109	2	10
ENSG00000175121	damaging_missense	0.01	0.346499895259035	0.523530156352609	0.243030005686637	0.00890881404294426	0.0139655574400683	120	11	109	2	10
ENSG00000175121	pLoF	1e-04	0.511390991684837	0.387728438913559	0.63182308199649	-0.0192107839251407	0.0222412890372124	52	2	50	1	9
ENSG00000175121	pLoF	0.001	0.511390991684837	0.387728438913559	0.63182308199649	-0.0192107839251407	0.0222412890372124	52	2	50	1	9
ENSG00000175121	pLoF	0.01	0.511390991684837	0.387728438913559	0.63182308199649	-0.0192107839251407	0.0222412890372124	52	2	50	1	9
ENSG00000175121	synonymous	1e-04	0.489418567834623	0.32476638036447	0.633654519497433	0.00894592198589019	0.00908482603700139	273	26	247	5	28
ENSG00000175121	synonymous	0.001	0.669489006737965	0.472072354252613	0.937169949735808	0.00394971962193143	0.00549250123136384	835	65	770	7	28
ENSG00000175121	synonymous	0.01	0.669489006737965	0.472072354252613	0.937169949735808	0.00394971962193143	0.00549250123136384	835	65	770	7	28
ENSG00000175121	damaging_missense;pLoF;synonymous	1e-04	1	0.769358711085533	0.91075565929475	0.00236638729931976	0.00807051724844575	357	29	328	7	47
ENSG00000175121	damaging_missense;pLoF;synonymous	0.001	0.702315676003639	0.492477315609075	0.950379523917702	0.00341937794617445	0.00498180016145249	1007	78	929	10	47
ENSG00000175121	damaging_missense;pLoF;synonymous	0.01	0.702315676003639	0.492477315609075	0.950379523917702	0.00341937794617445	0.00498180016145249	1007	78	929	10	47
ENSG00000175121	Cauchy	NA	1	0.470086724038632	0.86346771453012	NA	NA	NA	NA	NA	NA	NA
ENSG00000168703	damaging_missense	1e-04	0.0196328633100649	0.0196328633100649	0.0196328633100649	0.134901119044389	0.0578158075511874	7	2	5	0	6
ENSG00000168703	damaging_missense	0.001	0.0196328633100649	0.0196328633100649	0.0196328633100649	0.134901119044389	0.0578158075511874	7	2	5	0	6
ENSG00000168703	damaging_missense	0.01	0.0196328633100649	0.0196328633100649	0.0196328633100649	0.134901119044389	0.0578158075511874	7	2	5	0	6
