Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000124191	pLoF	0.001	0.14451028231878	0.14451028231878	0.14451028231878	0.0370382111837094	0.02538255953834	13	6	7	0	12
ENSG00000124191	pLoF	0.01	0.14451028231878	0.14451028231878	0.14451028231878	0.0370382111837094	0.02538255953834	13	6	7	0	12
ENSG00000124191	synonymous	1e-04	0.312376854524663	0.180651780414554	0.740952363920839	0.00370360844565595	0.00276646570316329	1154	356	798	32	118
ENSG00000124191	synonymous	0.001	0.927325247629664	0.796124651633344	0.764500264408348	0.000439116349967202	0.00169959199393306	3147	899	2248	39	118
ENSG00000124191	synonymous	0.01	1	0.895663330335214	0.93916517999502	0.000155346032970176	0.00118456758550139	7414	2151	5263	40	118
ENSG00000124191	pLoF;damaging_missense	1e-04	0.0870519339483981	0.555076682154825	0.0521620538728699	0.00482991454038447	0.00818393773539709	134	39	95	3	21
ENSG00000124191	pLoF;damaging_missense	0.001	0.0870519339483981	0.555076682154825	0.0521620538728699	0.00482991454038447	0.00818393773539709	134	39	95	3	21
ENSG00000124191	pLoF;damaging_missense	0.01	0.0870519339483981	0.555076682154825	0.0521620538728699	0.00482991454038447	0.00818393773539709	134	39	95	3	21
ENSG00000124191	damaging_missense;pLoF;synonymous	1e-04	0.25439514772782	0.145882836720208	0.371178507953174	0.00381345343284522	0.0026223198142748	1288	395	893	35	139
ENSG00000124191	damaging_missense;pLoF;synonymous	0.001	0.837970171859646	0.711034938325256	0.632482118864675	0.000615780626361436	0.00166217630644739	3281	938	2343	42	139
ENSG00000124191	damaging_missense;pLoF;synonymous	0.01	1	0.832073496582072	0.889914250142693	0.00024685518283494	0.00116417517149784	7548	2190	5358	43	139
ENSG00000124191	Cauchy	NA	1	0.632024756245211	0.208678662884287	NA	NA	NA	NA	NA	NA	NA
ENSG00000149596	damaging_missense	1e-04	0.738719432370116	0.762943037042654	0.545728382710662	0.00234268756223531	0.00776705978909059	140	44	96	5	35
ENSG00000149596	damaging_missense	0.001	0.738719432370116	0.762943037042654	0.545728382710662	0.00234268756223531	0.00776705978909059	140	44	96	5	35
ENSG00000149596	damaging_missense	0.01	0.738719432370116	0.762943037042654	0.545728382710662	0.00234268756223531	0.00776705978909059	140	44	96	5	35
ENSG00000149596	pLoF	1e-04	0.482144666584093	0.349535082881607	0.393037598248496	0.00918354976401049	0.0098168183952025	89	31	58	2	31
ENSG00000149596	pLoF	0.001	0.482144666584093	0.349535082881607	0.393037598248496	0.00918354976401049	0.0098168183952025	89	31	58	2	31
ENSG00000149596	pLoF	0.01	0.482144666584093	0.349535082881607	0.393037598248496	0.00918354976401049	0.0098168183952025	89	31	58	2	31
ENSG00000149596	synonymous	1e-04	0.469330643490054	0.310858525668281	0.29077733635514	-0.00278619882858122	0.00274929713019566	1155	324	831	29	187
ENSG00000149596	synonymous	0.001	0.41678651254469	0.264912816296732	0.295874438384519	-0.0022496457170837	0.002017882961949	2165	612	1553	32	187
ENSG00000149596	synonymous	0.01	0.538675000019286	0.984297846906752	0.35525523891488	1.70218834401978e-05	0.000864889113149185	4694	1377	3317	34	187
ENSG00000149596	pLoF;damaging_missense	1e-04	0.580113135524328	0.414507374678012	0.397747540901242	0.0049947561014583	0.00612111957729915	229	75	154	7	66
ENSG00000149596	pLoF;damaging_missense	0.001	0.580113135524328	0.414507374678012	0.397747540901242	0.0049947561014583	0.00612111957729915	229	75	154	7	66
ENSG00000149596	pLoF;damaging_missense	0.01	0.580113135524328	0.414507374678012	0.397747540901242	0.0049947561014583	0.00612111957729915	229	75	154	7	66
ENSG00000149596	damaging_missense;pLoF;synonymous	1e-04	0.351594730429899	0.559727602825966	0.213397960024036	-0.00146544122944661	0.00251256045335063	1384	399	985	36	253
ENSG00000149596	damaging_missense;pLoF;synonymous	0.001	0.392170806930777	0.424696613898722	0.245166378097801	-0.00153153948921909	0.00191850198781929	2394	687	1707	39	253
ENSG00000149596	damaging_missense;pLoF;synonymous	0.01	0.502783463221952	0.842541318250047	0.326277989506189	0.000269024793312803	0.00135430691052687	4923	1452	3471	41	253
ENSG00000149596	Cauchy	NA	0.548608421043416	0.805166152670605	0.369507464427681	NA	NA	NA	NA	NA	NA	NA
ENSG00000132823	damaging_missense	1e-04	0.682897761536041	0.682897761536041	0.682897761536041	0.0156415555648676	0.0382890891574825	7	2	5	0	5
ENSG00000132823	damaging_missense	0.001	0.682897761536041	0.682897761536041	0.682897761536041	0.0156415555648676	0.0382890891574825	7	2	5	0	5
ENSG00000132823	damaging_missense	0.01	0.682897761536041	0.682897761536041	0.682897761536041	0.0156415555648676	0.0382890891574825	7	2	5	0	5
ENSG00000132823	pLoF	1e-04	0.834317271043854	0.834317271043854	0.834317271043854	-0.00665519800466917	0.0318175117378985	9	2	7	0	6
ENSG00000132823	pLoF	0.001	0.834317271043854	0.834317271043854	0.834317271043854	-0.00665519800466917	0.0318175117378985	9	2	7	0	6
ENSG00000132823	pLoF	0.01	0.834317271043854	0.834317271043854	0.834317271043854	-0.00665519800466917	0.0318175117378985	9	2	7	0	6
ENSG00000132823	synonymous	1e-04	0.376622770304725	0.236747975304308	0.624069187869874	-0.00755722548055548	0.0063873537599762	219	54	165	6	30
ENSG00000132823	synonymous	0.001	0.0225190650766353	0.613677046271834	0.0127778708416918	-0.00207425265674235	0.00410880030283845	524	144	380	8	30
ENSG00000132823	synonymous	0.01	0.726660274824295	0.847731114724089	0.603938328416171	-0.000271004138060933	0.00141137580607065	5986	1688	4298	9	30
ENSG00000132823	pLoF;damaging_missense	1e-04	0.920184565985875	0.920184565985875	0.920184565985875	0.00245263271892291	0.0244770708861022	16	4	12	0	11
ENSG00000132823	pLoF;damaging_missense	0.001	0.920184565985875	0.920184565985875	0.920184565985875	0.00245263271892291	0.0244770708861022	16	4	12	0	11
ENSG00000132823	pLoF;damaging_missense	0.01	0.920184565985875	0.920184565985875	0.920184565985875	0.00245263271892291	0.0244770708861022	16	4	12	0	11
ENSG00000132823	damaging_missense;pLoF;synonymous	1e-04	0.413756608940549	0.262800952762524	0.658427372459325	-0.00692330437805706	0.00618265111064865	235	58	177	6	41
ENSG00000132823	damaging_missense;pLoF;synonymous	0.001	0.0253372076747405	0.630373932222806	0.0142990795315796	-0.0019493639370107	0.00405104217281866	540	148	392	8	41
ENSG00000132823	damaging_missense;pLoF;synonymous	0.01	0.730849897890743	0.852518249315228	0.607480708971476	-0.000261931627912041	0.00140894440745121	6002	1692	4310	9	41
ENSG00000132823	Cauchy	NA	0.36635227141268	0.806900564517489	0.163381028481922	NA	NA	NA	NA	NA	NA	NA
ENSG00000124194	damaging_missense	1e-04	0.0101442263765043	0.01520371336509	0.00956208081854326	0.00999057298824378	0.00411559829849527	519	173	346	14	77
ENSG00000124194	damaging_missense	0.001	0.0340232504838036	0.0356032130865137	0.0274139703015183	0.00758979486773815	0.00361172815287107	676	218	458	15	77
ENSG00000124194	damaging_missense	0.01	0.0340232504838036	0.0356032130865137	0.0274139703015183	0.00758979486773815	0.00361172815287107	676	218	458	15	77
ENSG00000124194	pLoF	1e-04	0.0872205715581114	0.235061965934747	0.0628664077773368	-0.0156757903158058	0.0132015540788101	46	11	35	1	20
ENSG00000124194	pLoF	0.001	0.0872205715581114	0.235061965934747	0.0628664077773368	-0.0156757903158058	0.0132015540788101	46	11	35	1	20
ENSG00000124194	pLoF	0.01	0.0872205715581114	0.235061965934747	0.0628664077773368	-0.0156757903158058	0.0132015540788101	46	11	35	1	20
ENSG00000124194	synonymous	1e-04	0.7511874638827	0.527099792000804	0.605458896980695	0.00224007188904407	0.00354195496300413	715	209	506	15	89
ENSG00000124194	synonymous	0.001	0.618889372547537	0.406425919422591	0.815942117646027	0.00244106856115688	0.00294033922325945	1033	307	726	18	89
ENSG00000124194	synonymous	0.01	1	0.842193775033397	0.848113481169519	-0.000254770701300185	0.0012796877956211	6109	1779	4330	20	89
ENSG00000124194	pLoF;damaging_missense	1e-04	0.0800978552976185	0.0493031891361402	0.099249382391865	0.00772731521118438	0.00393055493281023	565	184	381	15	97
ENSG00000124194	pLoF;damaging_missense	0.001	0.147849398690664	0.0861164217767909	0.199122386741174	0.00598119991498962	0.00348504141162487	722	229	493	16	97
ENSG00000124194	pLoF;damaging_missense	0.01	0.147849398690664	0.0861164217767909	0.199122386741174	0.00598119991498962	0.00348504141162487	722	229	493	16	97
ENSG00000124194	damaging_missense;pLoF;synonymous	1e-04	0.123296634564768	0.0706948008543542	0.494479538137521	0.00476664149729759	0.0026372438916566	1278	393	885	30	186
ENSG00000124194	damaging_missense;pLoF;synonymous	0.001	0.138739306621577	0.0784608578644762	0.784894807072565	0.00395911998117511	0.00224989986237015	1753	536	1217	34	186
ENSG00000124194	damaging_missense;pLoF;synonymous	0.01	0.843251576009975	0.681671699194325	0.863747276753666	0.000491367735106543	0.00119792316272091	6829	2008	4821	36	186
ENSG00000124194	Cauchy	NA	0.152163395647564	0.0758326788002464	0.0671234813225066	NA	NA	NA	NA	NA	NA	NA
ENSG00000197296	damaging_missense	1e-04	0.517301640771616	0.423611657515835	0.409239219494401	0.00993501531322767	0.0124161132705988	56	19	37	1	15
ENSG00000197296	damaging_missense	0.001	0.0919954139796213	0.0608936679334848	0.0984211330292173	0.0141192910611486	0.00753323456179582	157	54	103	2	15
ENSG00000197296	damaging_missense	0.01	0.0919954139796213	0.0608936679334848	0.0984211330292173	0.0141192910611486	0.00753323456179582	157	54	103	2	15
ENSG00000197296	pLoF	1e-04	0.667005906489748	0.489547728310829	0.659894017842553	0.00674071827318635	0.00975461906975536	87	30	57	3	9
ENSG00000197296	pLoF	0.001	0.667005906489748	0.489547728310829	0.659894017842553	0.00674071827318635	0.00975461906975536	87	30	57	3	9
ENSG00000197296	pLoF	0.01	0.667005906489748	0.489547728310829	0.659894017842553	0.00674071827318635	0.00975461906975536	87	30	57	3	9
ENSG00000197296	synonymous	1e-04	0.813150725792002	0.606366852417054	0.846031617637743	0.00235466444630142	0.00456979981466677	420	127	293	12	39
ENSG00000197296	synonymous	0.001	0.0161384271620644	0.842369015973897	0.00851350520491512	-0.000671934501284655	0.00337886196105087	733	211	522	14	39
ENSG00000197296	synonymous	0.01	0.0161384271620644	0.842369015973897	0.00851350520491512	-0.000671934501284655	0.00337886196105087	733	211	522	14	39
ENSG00000197296	pLoF;damaging_missense	1e-04	0.456058479477271	0.299274522206893	0.826334665816634	0.00796766505244921	0.00767604884864494	143	49	94	4	24
ENSG00000197296	pLoF;damaging_missense	0.001	0.0934250764682071	0.0565858205684413	0.212484826650309	0.0113692062344213	0.00596340265536183	244	84	160	5	24
ENSG00000197296	pLoF;damaging_missense	0.01	0.0934250764682071	0.0565858205684413	0.212484826650309	0.0113692062344213	0.00596340265536183	244	84	160	5	24
ENSG00000197296	damaging_missense;pLoF;synonymous	1e-04	0.526765351475086	0.330173778137694	0.791312746241522	0.00382411633716415	0.00392714939620776	563	176	387	16	63
ENSG00000197296	damaging_missense;pLoF;synonymous	0.001	0.0190022063284847	0.429129387106355	0.00971962239198043	0.00236392218968636	0.00298972429999285	977	295	682	19	63
ENSG00000197296	damaging_missense;pLoF;synonymous	0.01	0.0190022063284847	0.429129387106355	0.00971962239198043	0.00236392218968636	0.00298972429999285	977	295	682	19	63
ENSG00000197296	Cauchy	NA	0.0569245436585639	0.208516785915018	0.0333067987893669	NA	NA	NA	NA	NA	NA	NA
ENSG00000101074	damaging_missense	1e-04	0.100002644452392	0.0881413194223276	0.0695755384144969	0.0221170078302461	0.0129696856017179	49	21	28	1	10
ENSG00000101074	damaging_missense	0.001	0.100002644452392	0.0881413194223276	0.0695755384144969	0.0221170078302461	0.0129696856017179	49	21	28	1	10
ENSG00000101074	damaging_missense	0.01	0.100002644452392	0.0881413194223276	0.0695755384144969	0.0221170078302461	0.0129696856017179	49	21	28	1	10
ENSG00000101074	pLoF	1e-04	0.0929747677785501	0.0669012867032248	0.0764939368197894	0.0190801106558255	0.0104129943193004	80	31	49	2	17
ENSG00000101074	pLoF	0.001	0.0929747677785501	0.0669012867032248	0.0764939368197894	0.0190801106558255	0.0104129943193004	80	31	49	2	17
ENSG00000101074	pLoF	0.01	0.020885020296814	0.0546091658289811	0.0194319377726048	-0.00392658523715203	0.00204299717501156	2392	653	1739	3	17
ENSG00000101074	synonymous	1e-04	0.112879750555494	0.661171564777781	0.0633878339011927	-0.0018554455201779	0.00423331397809864	491	138	353	11	41
ENSG00000101074	synonymous	0.001	0.530971935548621	0.922206507261277	0.337076308907489	-0.000277790155706717	0.0028446170611595	1082	309	773	14	41
ENSG00000101074	synonymous	0.01	0.530971935548621	0.922206507261277	0.337076308907489	-0.000277790155706717	0.0028446170611595	1082	309	773	14	41
ENSG00000101074	pLoF;damaging_missense	1e-04	0.00736234623433074	0.0124097882089171	0.00565147671482114	0.020345917322352	0.00813748061510852	129	52	77	3	27
ENSG00000101074	pLoF;damaging_missense	0.001	0.00736234623433074	0.0124097882089171	0.00565147671482114	0.020345917322352	0.00813748061510852	129	52	77	3	27
ENSG00000101074	pLoF;damaging_missense	0.01	0.0192284921696246	0.102188811474837	0.0175284001444506	-0.00329694692024903	0.00201730345451513	2441	674	1767	4	27
ENSG00000101074	damaging_missense;pLoF;synonymous	1e-04	0.486180036874557	0.475915993969453	0.304096667699882	0.00268563764751833	0.00376727241971116	618	189	429	14	68
ENSG00000101074	damaging_missense;pLoF;synonymous	0.001	0.698137761346444	0.481223260575369	0.575321620241653	0.0019150565888205	0.00271895134666358	1209	360	849	17	68
ENSG00000101074	damaging_missense;pLoF;synonymous	0.01	0.0327334563567471	0.154834497272293	0.0219974646483951	-0.00234824477248518	0.0016506005529271	3521	982	2539	18	68
ENSG00000101074	Cauchy	NA	0.0326747711649796	0.0641363776526414	0.0251045899683515	NA	NA	NA	NA	NA	NA	NA
ENSG00000101076	damaging_missense	1e-04	0.230079738668321	0.142276217137047	0.762269184398944	0.00611097528863701	0.00416458516431762	504	165	339	8	106
ENSG00000101076	damaging_missense	0.001	0.529226914918226	0.506124067750949	0.347574710803032	-0.00167633709527691	0.00252124376882978	1406	398	1008	12	106
ENSG00000101076	damaging_missense	0.01	0.529226914918226	0.506124067750949	0.347574710803032	-0.00167633709527691	0.00252124376882978	1406	398	1008	12	106
ENSG00000101076	pLoF	1e-04	0.724732922373248	0.724732922373248	0.724732922373248	-0.0109707252380078	0.0311544009033158	9	2	7	0	14
ENSG00000101076	pLoF	0.001	0.724732922373248	0.724732922373248	0.724732922373248	-0.0109707252380078	0.0311544009033158	9	2	7	0	14
ENSG00000101076	pLoF	0.01	0.724732922373248	0.724732922373248	0.724732922373248	-0.0109707252380078	0.0311544009033158	9	2	7	0	14
ENSG00000101076	synonymous	1e-04	0.803811911099925	0.574375915933	0.861267201682199	0.00154983397679108	0.00275958456723436	1177	342	835	35	110
ENSG00000101076	synonymous	0.001	0.664524506640432	0.460401587823504	0.948427604897766	0.00132447510164424	0.00179423014014171	2792	824	1968	38	110
ENSG00000101076	synonymous	0.01	0.185796366588479	0.142364300529749	0.119618868635552	0.00156124034905994	0.00106420883564638	10324	3029	7295	40	110
ENSG00000101076	pLoF;damaging_missense	1e-04	0.255520296100253	0.158838960715174	0.79252729955478	0.00581771661789812	0.00412900608678744	513	167	346	8	120
ENSG00000101076	pLoF;damaging_missense	0.001	0.541699611508973	0.489551549869827	0.357994504576637	-0.0017367590945361	0.0025133185792544	1415	400	1015	12	120
ENSG00000101076	pLoF;damaging_missense	0.01	0.541699611508973	0.489551549869827	0.357994504576637	-0.0017367590945361	0.0025133185792544	1415	400	1015	12	120
ENSG00000101076	damaging_missense;pLoF;synonymous	1e-04	0.360849691025201	0.21365725828107	0.944781998749067	0.00288975199919383	0.00232375192571254	1690	509	1181	43	230
ENSG00000101076	damaging_missense;pLoF;synonymous	0.001	1	0.84328521908298	0.846445830376206	0.000291311692742683	0.00147355547662611	4207	1224	2983	50	230
ENSG00000101076	damaging_missense;pLoF;synonymous	0.01	0.20355382236014	0.268909020562447	0.122721595536189	0.00108548458857631	0.000981825022293859	11739	3429	8310	52	230
ENSG00000101076	Cauchy	NA	1	0.424128530883621	0.737166724793446	NA	NA	NA	NA	NA	NA	NA
ENSG00000124120	damaging_missense	1e-04	1	0.966275114428582	0.849907093543125	-0.000342352587581435	0.00809718036434768	158	43	115	4	48
ENSG00000124120	damaging_missense	0.001	0.890106145915024	0.746451384592322	0.900835932741104	-0.00194430890000963	0.00601353703759032	242	67	175	5	48
ENSG00000124120	damaging_missense	0.01	0.890106145915024	0.746451384592322	0.900835932741104	-0.00194430890000963	0.00601353703759032	242	67	175	5	48
ENSG00000124120	pLoF	1e-04	0.550130363471338	0.550130363471338	0.550130363471338	0.0075553729990838	0.0126436047058045	56	17	39	0	22
ENSG00000124120	pLoF	0.001	0.550130363471338	0.550130363471338	0.550130363471338	0.0075553729990838	0.0126436047058045	56	17	39	0	22
ENSG00000124120	pLoF	0.01	0.550130363471338	0.550130363471338	0.550130363471338	0.0075553729990838	0.0126436047058045	56	17	39	0	22
ENSG00000124120	synonymous	1e-04	0.718884275266657	0.51543213639013	0.744413254933509	0.00348506584464314	0.00535832010965936	318	92	226	7	59
ENSG00000124120	synonymous	0.001	0.568445395434719	0.389210874108058	0.783168855215082	0.00319425051796629	0.00370971836781133	655	195	460	8	59
ENSG00000124120	synonymous	0.01	0.470022172620554	0.358979015192554	0.584665799767323	0.0012716011794497	0.00138622493461979	6144	1792	4352	9	59
ENSG00000124120	pLoF;damaging_missense	1e-04	0.85618951234338	0.735130107759052	0.792901106436954	0.0022019631768903	0.00650872767864594	212	60	152	4	70
ENSG00000124120	pLoF;damaging_missense	0.001	1	0.99061040351344	0.871574729563226	0.000122337456156005	0.0103954322800908	296	84	212	5	70
ENSG00000124120	pLoF;damaging_missense	0.01	1	0.99061040351344	0.871574729563226	0.000122337456156005	0.0103954322800908	296	84	212	5	70
ENSG00000124120	damaging_missense;pLoF;synonymous	1e-04	0.671972533179374	0.472574730426781	0.813134705486537	0.00297633396592322	0.00414360309000133	530	152	378	11	129
