Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000159267	damaging_missense;pLoF;synonymous	1e-04	0.749067412695956	0.919372629583449	0.51792512346333	0.000229387227509083	0.0022661343414981	1768	501	1267	45	221
ENSG00000159267	damaging_missense;pLoF;synonymous	0.001	0.637068327919194	0.743387113958827	0.412959188310873	0.000581143489164498	0.00177518185108481	2829	819	2010	52	221
ENSG00000159267	damaging_missense;pLoF;synonymous	0.01	0.0973996401994849	0.338221409421975	0.057678602618596	0.000945728972718668	0.000987515263291622	10769	3137	7632	54	221
ENSG00000159267	Cauchy	NA	0.42663400843035	0.669365081148711	0.216830724290803	NA	NA	NA	NA	NA	NA	NA
ENSG00000183145	damaging_missense	1e-04	0.323771549313687	0.323771549313687	0.323771549313687	-0.0224608810695797	0.0227627821256984	18	3	15	0	8
ENSG00000183145	damaging_missense	0.001	0.726885663989695	0.58456403629428	1	-0.00318666812170829	0.00582859252219826	268	70	198	2	8
ENSG00000183145	damaging_missense	0.01	0.726885663989695	0.58456403629428	1	-0.00318666812170829	0.00582859252219826	268	70	198	2	8
ENSG00000183145	pLoF	1e-04	0.602452696023246	0.469195033480257	0.758165755631209	-0.0134443681239165	0.0185749722073102	24	6	18	1	4
ENSG00000183145	pLoF	0.001	0.0280667239870557	0.0228343588600628	0.0330213261189383	-0.0170679621199319	0.00749846315981229	155	34	121	2	4
ENSG00000183145	pLoF	0.01	0.0280667239870557	0.0228343588600628	0.0330213261189383	-0.0170679621199319	0.00749846315981229	155	34	121	2	4
ENSG00000183145	synonymous	1e-04	0.0457192864875444	0.0252661508689442	0.120548377394811	-0.0119161726241659	0.00532611837724796	300	75	225	7	38
ENSG00000183145	synonymous	0.001	0.275093917777482	0.174687685585262	0.528191007199953	-0.00461395166549327	0.00339937427077385	766	208	558	8	38
ENSG00000183145	synonymous	0.01	0.135662072086985	0.0930165712720887	0.294005428854099	-0.00299925119450178	0.00178559218209978	2993	854	2139	9	38
ENSG00000183145	pLoF;damaging_missense	1e-04	0.327475028299041	0.236135770129212	0.424195241491521	-0.0170505602296422	0.0143922924486033	42	9	33	1	12
ENSG00000183145	pLoF;damaging_missense	0.001	0.110901703111541	0.0675465088627327	0.175371697401113	-0.00840252269848151	0.00459651504674071	423	104	319	4	12
ENSG00000183145	pLoF;damaging_missense	0.01	0.110901703111541	0.0675465088627327	0.175371697401113	-0.00840252269848151	0.00459651504674071	423	104	319	4	12
ENSG00000183145	damaging_missense;pLoF;synonymous	1e-04	0.0220644784571953	0.0120625443295894	0.155757839767341	-0.0125447644009859	0.0049972982331477	342	84	258	8	50
ENSG00000183145	damaging_missense;pLoF;synonymous	0.001	0.0491669281876573	0.0292591944352817	0.38798540734382	-0.00595558105446238	0.00273194721063602	1189	312	877	12	50
ENSG00000183145	damaging_missense;pLoF;synonymous	0.01	0.0385568230554049	0.0258092109449155	0.272690074926163	-0.00370739843956188	0.00166320372284202	3416	958	2458	13	50
ENSG00000183145	Cauchy	NA	0.0708243199828434	0.0449818008231189	0.495319891784074	NA	NA	NA	NA	NA	NA	NA
ENSG00000185808	damaging_missense	1e-04	0.394350947070805	0.288221178892402	0.329985246283968	0.0153323947883705	0.0144368488379345	42	15	27	2	1
ENSG00000185808	damaging_missense	0.001	0.394350947070805	0.288221178892402	0.329985246283968	0.0153323947883705	0.0144368488379345	42	15	27	2	1
ENSG00000185808	damaging_missense	0.01	0.394350947070805	0.288221178892402	0.329985246283968	0.0153323947883705	0.0144368488379345	42	15	27	2	1
ENSG00000185808	pLoF	1e-04	0.254004120165947	0.156847182775274	0.284823779856355	0.0123541641562896	0.00872620063636271	114	41	73	4	12
ENSG00000185808	pLoF	0.001	0.254004120165947	0.156847182775274	0.284823779856355	0.0123541641562896	0.00872620063636271	114	41	73	4	12
ENSG00000185808	pLoF	0.01	0.254004120165947	0.156847182775274	0.284823779856355	0.0123541641562896	0.00872620063636271	114	41	73	4	12
ENSG00000185808	synonymous	1e-04	0.810370799728816	0.693021746181426	0.618314985006599	-0.00227277098011444	0.0057573828733473	258	71	187	6	13
ENSG00000185808	synonymous	0.001	0.810370799728816	0.693021746181426	0.618314985006599	-0.00227277098011444	0.0057573828733473	258	71	187	6	13
ENSG00000185808	synonymous	0.01	0.53259495207407	0.529732867881676	0.392099280628854	0.00164073342997265	0.00261091227669658	1343	396	947	7	13
ENSG00000185808	pLoF;damaging_missense	1e-04	0.13658205259378	0.0782158956519399	0.300184782277851	0.0131515386433087	0.00746765785514618	156	56	100	6	13
ENSG00000185808	pLoF;damaging_missense	0.001	0.13658205259378	0.0782158956519399	0.300184782277851	0.0131515386433087	0.00746765785514618	156	56	100	6	13
ENSG00000185808	pLoF;damaging_missense	0.01	0.13658205259378	0.0782158956519399	0.300184782277851	0.0131515386433087	0.00746765785514618	156	56	100	6	13
ENSG00000185808	damaging_missense;pLoF;synonymous	1e-04	0.654791043120529	0.445625353371471	0.524892780337923	0.0034766719278023	0.00455820400865519	414	127	287	12	26
ENSG00000185808	damaging_missense;pLoF;synonymous	0.001	0.654791043120529	0.445625353371471	0.524892780337923	0.0034766719278023	0.00455820400865519	414	127	287	12	26
ENSG00000185808	damaging_missense;pLoF;synonymous	0.01	0.354738022687487	0.239920980361287	0.386014424035787	0.00289639516204641	0.00246463052870403	1499	452	1047	13	26
ENSG00000185808	Cauchy	NA	0.362813440228832	0.20611412187416	0.376182978027004	NA	NA	NA	NA	NA	NA	NA
ENSG00000182670	damaging_missense	1e-04	0.461781112234885	0.327745269420396	0.67621637276824	-0.0094668286220009	0.0096732012501525	91	23	68	2	8
ENSG00000182670	damaging_missense	0.001	0.461781112234885	0.327745269420396	0.67621637276824	-0.0094668286220009	0.0096732012501525	91	23	68	2	8
ENSG00000182670	damaging_missense	0.01	0.461781112234885	0.327745269420396	0.67621637276824	-0.0094668286220009	0.0096732012501525	91	23	68	2	8
ENSG00000182670	pLoF	1e-04	0.0612461392774192	0.449531757739037	0.0375543490246357	0.00353846506761665	0.0046792968901787	396	121	275	8	82
ENSG00000182670	pLoF	0.001	0.0299079826889289	0.110664572740423	0.0173857153601926	0.00660911871202717	0.00414309435301384	507	163	344	9	82
ENSG00000182670	pLoF	0.01	0.0299079826889289	0.110664572740423	0.0173857153601926	0.00660911871202717	0.00414309435301384	507	163	344	9	82
ENSG00000182670	synonymous	1e-04	0.558489536093093	0.87189302689951	0.349429053977833	0.000393235627607852	0.00243860382914697	1485	428	1057	40	189
ENSG00000182670	synonymous	0.001	0.706468899354316	0.592380139747525	0.493833129950644	-0.000935233095988449	0.0017468255564873	2905	833	2072	44	189
ENSG00000182670	synonymous	0.01	0.751407758617857	0.946004794052375	0.546156168419139	9.25726760660883e-05	0.00136689699185067	5013	1455	3558	45	189
ENSG00000182670	pLoF;damaging_missense	1e-04	0.08820097592552	0.79865048220059	0.0526097138705415	0.0010637313816322	0.00416995811417736	487	144	343	10	90
ENSG00000182670	pLoF;damaging_missense	0.001	0.0426341189466179	0.279796612467108	0.0245851276199517	0.00411450041010084	0.00380698598975008	598	186	412	11	90
ENSG00000182670	pLoF;damaging_missense	0.01	0.0426341189466179	0.279796612467108	0.0245851276199517	0.00411450041010084	0.00380698598975008	598	186	412	11	90
ENSG00000182670	damaging_missense;pLoF;synonymous	1e-04	0.141108317449366	0.795270088715298	0.08028004095997	0.000546643128165158	0.00210674143065718	1972	572	1400	50	279
ENSG00000182670	damaging_missense;pLoF;synonymous	0.001	0.257965844859018	0.961792049714606	0.150681131200532	-6.69366982013686e-05	0.00139728347894234	3503	1019	2484	55	279
ENSG00000182670	damaging_missense;pLoF;synonymous	0.01	0.472337076720322	0.671602835971482	0.297089968715634	0.000543987460817849	0.00128314292231356	5611	1641	3970	56	279
ENSG00000182670	Cauchy	NA	0.0997911556685587	0.700514004718665	0.0576180591268582	NA	NA	NA	NA	NA	NA	NA
ENSG00000157538	damaging_missense	1e-04	0.66472830268265	0.463936711755539	0.519690492303041	-0.00579304545281639	0.00790989116408808	163	42	121	6	19
ENSG00000157538	damaging_missense	0.001	0.0476540810061077	0.0352213844210625	0.0470960087942898	-0.00716187551646318	0.00340101720803408	827	206	621	7	19
ENSG00000157538	damaging_missense	0.01	0.0476540810061077	0.0352213844210625	0.0470960087942898	-0.00716187551646318	0.00340101720803408	827	206	621	7	19
ENSG00000157538	pLoF	1e-04	0.067713678122164	0.0487321651570574	0.111097183654579	-0.0285416250916168	0.0144813163306881	44	6	38	1	12
ENSG00000157538	pLoF	0.001	0.067713678122164	0.0487321651570574	0.111097183654579	-0.0285416250916168	0.0144813163306881	44	6	38	1	12
ENSG00000157538	pLoF	0.01	0.067713678122164	0.0487321651570574	0.111097183654579	-0.0285416250916168	0.0144813163306881	44	6	38	1	12
ENSG00000157538	synonymous	1e-04	0.913242965250059	0.746425814878814	0.75044558234907	-0.00125005130291098	0.00386586967572227	584	169	415	16	52
ENSG00000157538	synonymous	0.001	0.841273876127224	0.636223093566544	0.70892606841415	-0.00157745955707215	0.00333510761842539	790	225	565	18	52
ENSG00000157538	synonymous	0.01	0.841273876127224	0.636223093566544	0.70892606841415	-0.00157745955707215	0.00333510761842539	790	225	565	18	52
ENSG00000157538	pLoF;damaging_missense	1e-04	0.220580780473316	0.132729207414721	0.437090717532162	-0.0104606614757416	0.00695788217767167	207	48	159	7	31
ENSG00000157538	pLoF;damaging_missense	0.001	0.0168838696994296	0.0127433944598669	0.0468711789113861	-0.00824904767124382	0.00331172534029578	871	212	659	8	31
ENSG00000157538	pLoF;damaging_missense	0.01	0.0168838696994296	0.0127433944598669	0.0468711789113861	-0.00824904767124382	0.00331172534029578	871	212	659	8	31
ENSG00000157538	damaging_missense;pLoF;synonymous	1e-04	0.468093353879705	0.283734351531486	0.651427512592506	-0.0036274226725308	0.00338389043953769	791	217	574	23	83
ENSG00000157538	damaging_missense;pLoF;synonymous	0.001	0.0520552276130386	0.0336611027921038	0.0653616294111833	-0.00498862983944588	0.00234857621774147	1661	437	1224	26	83
ENSG00000157538	damaging_missense;pLoF;synonymous	0.01	0.0520552276130386	0.0336611027921038	0.0653616294111833	-0.00498862983944588	0.00234857621774147	1661	437	1224	26	83
ENSG00000157538	Cauchy	NA	0.0667999357387865	0.0441286623380981	0.109600604255375	NA	NA	NA	NA	NA	NA	NA
ENSG00000157540	damaging_missense	1e-04	0.422113561031859	0.422113561031859	0.422113561031859	-0.0195474240327719	0.0243502765940895	16	3	13	0	10
ENSG00000157540	damaging_missense	0.001	0.422113561031859	0.422113561031859	0.422113561031859	-0.0195474240327719	0.0243502765940895	16	3	13	0	10
ENSG00000157540	damaging_missense	0.01	0.422113561031859	0.422113561031859	0.422113561031859	-0.0195474240327719	0.0243502765940895	16	3	13	0	10
ENSG00000157540	pLoF	1e-04	0.722476353999825	0.962376877591121	0.588147428897542	0.000852325152286873	0.0180688076917425	25	8	17	1	6
ENSG00000157540	pLoF	0.001	0.722476353999825	0.962376877591121	0.588147428897542	0.000852325152286873	0.0180688076917425	25	8	17	1	6
ENSG00000157540	pLoF	0.01	0.722476353999825	0.962376877591121	0.588147428897542	0.000852325152286873	0.0180688076917425	25	8	17	1	6
ENSG00000157540	synonymous	1e-04	0.23014294950378	0.134317351650702	0.484320181057901	-0.00506316371637836	0.00338154778446187	783	209	574	22	118
ENSG00000157540	synonymous	0.001	0.253557834330801	0.148653600241879	0.461582053234153	-0.00312554561594685	0.00216405031962195	1893	524	1369	27	118
ENSG00000157540	synonymous	0.01	0.304625673660956	0.195708649892565	0.66174722418449	-0.00171992953214158	0.00132928584268642	5831	1638	4193	28	118
ENSG00000157540	pLoF;damaging_missense	1e-04	0.784932269208666	0.658009749283433	0.878364430499203	-0.00645952996133928	0.0145924434919171	41	11	30	1	16
ENSG00000157540	pLoF;damaging_missense	0.001	0.784932269208666	0.658009749283433	0.878364430499203	-0.00645952996133928	0.0145924434919171	41	11	30	1	16
ENSG00000157540	pLoF;damaging_missense	0.01	0.784932269208666	0.658009749283433	0.878364430499203	-0.00645952996133928	0.0145924434919171	41	11	30	1	16
ENSG00000157540	damaging_missense;pLoF;synonymous	1e-04	0.204473621677292	0.119104319862232	0.498025296448868	-0.0051367574331295	0.00329586913626892	824	220	604	23	134
ENSG00000157540	damaging_missense;pLoF;synonymous	0.001	0.232304380298526	0.135281070394204	0.471375741179505	-0.00319771114535775	0.00214094689015779	1934	535	1399	28	134
ENSG00000157540	damaging_missense;pLoF;synonymous	0.01	0.287714256266022	0.183917290472566	0.666378758509872	-0.0017590408023401	0.00132379150614111	5872	1649	4223	29	134
ENSG00000157540	Cauchy	NA	0.488503449124739	0.741529604986536	0.663051271075138	NA	NA	NA	NA	NA	NA	NA
ENSG00000157542	damaging_missense	1e-04	1	1	1	9.29565036717252e-05	Inf	171	52	119	1	47
ENSG00000157542	damaging_missense	0.001	1	1	1	9.29565036717252e-05	Inf	171	52	119	1	47
ENSG00000157542	damaging_missense	0.01	1	1	1	9.29565036717252e-05	Inf	171	52	119	1	47
ENSG00000157542	pLoF	1e-04	0.889538828917511	0.889538828917511	0.889538828917511	0.0053561480905787	0.0385645746421384	5	2	3	0	4
ENSG00000157542	pLoF	0.001	0.889538828917511	0.889538828917511	0.889538828917511	0.0053561480905787	0.0385645746421384	5	2	3	0	4
ENSG00000157542	pLoF	0.01	0.889538828917511	0.889538828917511	0.889538828917511	0.0053561480905787	0.0385645746421384	5	2	3	0	4
ENSG00000157542	synonymous	1e-04	0.488568516137553	0.368700090519344	0.30234972932057	0.00445248057610304	0.00495319423421887	368	110	258	13	61
ENSG00000157542	synonymous	0.001	0.388723857684139	0.240630781797261	0.608972020627941	0.00355366843979296	0.00302849264099197	965	295	670	17	61
ENSG00000157542	synonymous	0.01	0.388723857684139	0.240630781797261	0.608972020627941	0.00355366843979296	0.00302849264099197	965	295	670	17	61
ENSG00000157542	pLoF;damaging_missense	1e-04	1	0.975359197114707	1	0.000263376645171816	0.00852694411828798	176	54	122	1	51
ENSG00000157542	pLoF;damaging_missense	0.001	1	0.975359197114707	1	0.000263376645171816	0.00852694411828798	176	54	122	1	51
ENSG00000157542	pLoF;damaging_missense	0.01	1	0.975359197114707	1	0.000263376645171816	0.00852694411828798	176	54	122	1	51
ENSG00000157542	damaging_missense;pLoF;synonymous	1e-04	0.656435356767875	0.449355805118529	0.561502510525948	0.00305583082467204	0.00403948910350234	544	164	380	14	112
ENSG00000157542	damaging_missense;pLoF;synonymous	0.001	0.436530013606439	0.275312715911641	0.734096852158305	0.00303290289178241	0.0027801599961048	1141	349	792	18	112
ENSG00000157542	damaging_missense;pLoF;synonymous	0.01	0.436530013606439	0.275312715911641	0.734096852158305	0.00303290289178241	0.0027801599961048	1141	349	792	18	112
ENSG00000157542	Cauchy	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000157551	damaging_missense	1e-04	0.158384080646847	0.17905709346951	0.0933041721780805	0.0057837545817719	0.00430446523752279	479	150	329	10	66
ENSG00000157551	damaging_missense	0.001	0.182878757999228	0.12754403114273	0.13153866611992	0.00597513892177338	0.0039210585718298	575	182	393	11	66
ENSG00000157551	damaging_missense	0.01	0.182878757999228	0.12754403114273	0.13153866611992	0.00597513892177338	0.0039210585718298	575	182	393	11	66
ENSG00000157551	pLoF	1e-04	0.810461966411925	0.841031905972402	0.690038974326576	-0.00237062108559988	0.0118192006508435	62	17	45	1	18
ENSG00000157551	pLoF	0.001	0.810461966411925	0.841031905972402	0.690038974326576	-0.00237062108559988	0.0118192006508435	62	17	45	1	18
ENSG00000157551	pLoF	0.01	0.810461966411925	0.841031905972402	0.690038974326576	-0.00237062108559988	0.0118192006508435	62	17	45	1	18
ENSG00000157551	synonymous	1e-04	0.77552320458659	0.559055708343701	0.892268913565827	-0.00251409973011961	0.00430316241964264	471	131	340	16	65
ENSG00000157551	synonymous	0.001	0.0483846180496635	0.414545984128937	0.0263651540122642	0.00283580211258664	0.00347558911342128	720	219	501	18	65
ENSG00000157551	synonymous	0.01	0.714742840671658	0.565743744775923	0.577217671498756	-0.000633378413519805	0.00110281051504855	9421	2711	6710	20	65
ENSG00000157551	pLoF;damaging_missense	1e-04	0.146351123032953	0.233066310710428	0.0866313176691502	0.00482541213666785	0.0040464763789126	541	167	374	11	84
ENSG00000157551	pLoF;damaging_missense	0.001	0.189513405910082	0.166995559179883	0.113525165300535	0.00514508253386655	0.00372313445144378	637	199	438	12	84
ENSG00000157551	pLoF;damaging_missense	0.01	0.189513405910082	0.166995559179883	0.113525165300535	0.00514508253386655	0.00372313445144378	637	199	438	12	84
ENSG00000157551	damaging_missense;pLoF;synonymous	1e-04	0.83919901188875	0.642930320725512	0.692960525225163	0.00136953972180119	0.00295410503298679	1012	298	714	27	149
ENSG00000157551	damaging_missense;pLoF;synonymous	0.001	0.154137564353927	0.124086224680388	0.0983412931570578	0.00391671798779192	0.00254688537216681	1357	418	939	30	149
ENSG00000157551	damaging_missense;pLoF;synonymous	0.01	0.750290309835275	0.874103428301171	0.590222170590222	-0.000167581522637859	0.00105764057104139	10058	2910	7148	32	149
ENSG00000157551	Cauchy	NA	0.326130469993662	0.401196545769528	0.167140167084683	NA	NA	NA	NA	NA	NA	NA
ENSG00000157554	damaging_missense	1e-04	0.0971663716955249	0.0971663716955249	0.0971663716955249	0.0424244186910217	0.0255761525724781	14	6	8	0	12
ENSG00000157554	damaging_missense	0.001	0.0971663716955249	0.0971663716955249	0.0971663716955249	0.0424244186910217	0.0255761525724781	14	6	8	0	12
ENSG00000157554	damaging_missense	0.01	0.0971663716955249	0.0971663716955249	0.0971663716955249	0.0424244186910217	0.0255761525724781	14	6	8	0	12
ENSG00000157554	pLoF	1e-04	0.218047814742818	0.218047814742818	0.218047814742818	0.0302724756774811	0.0245770863904506	16	6	10	0	6
ENSG00000157554	pLoF	0.001	0.218047814742818	0.218047814742818	0.218047814742818	0.0302724756774811	0.0245770863904506	16	6	10	0	6
ENSG00000157554	pLoF	0.01	0.218047814742818	0.218047814742818	0.218047814742818	0.0302724756774811	0.0245770863904506	16	6	10	0	6
ENSG00000157554	synonymous	1e-04	0.775888799909705	0.554841610278343	0.549288651070848	-0.00200368917621582	0.00339308878913638	763	215	548	20	92
